lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[EDUCATION],5.0,7.0,3.0,4.0,2.0,1.0,0.0,7.0,1.0,7.0,1.0,4.0,6.0,3.0,3.0,4.0,3.0,5.0,0.0,66.0
[OBJECT],4.0,7.0,4.0,4.0,1.0,1.0,3.0,6.0,3.0,3.0,1.0,6.0,4.0,2.0,0.0,8.0,7.0,1.0,1.0,66.0
[PAIN],11.0,8.0,3.0,8.0,3.0,4.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,1.0,7.0,3.0,3.0,2.0,0.0,65.0
[LANGUAGE],8.0,3.0,2.0,0.0,3.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,9.0,10.0,4.0,10.0,4.0,0.0,65.0
[TREATMENT],1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,6.0,2.0,7.0,13.0,7.0,4.0,7.0,5.0,3.0,65.0
[STATEMENT],3.0,7.0,2.0,4.0,4.0,5.0,4.0,3.0,7.0,7.0,6.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,64.0
[RULE],14.0,3.0,5.0,1.0,4.0,0.0,11.0,0.0,4.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,3.0,4.0,1.0,64.0
[ASSISTANCE],4.0,2.0,5.0,5.0,1.0,3.0,2.0,3.0,1.0,6.0,6.0,3.0,8.0,3.0,7.0,2.0,3.0,0.0,0.0,64.0
[BENEFIT],3.0,6.0,3.0,3.0,5.0,3.0,5.0,4.0,0.0,6.0,4.0,3.0,3.0,4.0,4.0,0.0,1.0,4.0,2.0,63.0
[SOCIETY],2.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,4.0,14.0,2.0,8.0,7.0,7.0,3.0,63.0
[MATTER],2.0,4.0,3.0,1.0,0.0,3.0,2.0,5.0,8.0,3.0,5.0,5.0,6.0,3.0,4.0,2.0,1.0,2.0,3.0,62.0
[MIND],4.0,8.0,7.0,6.0,2.0,4.0,3.0,1.0,3.0,7.0,4.0,3.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,62.0
[ILLUSTRATION],0.0,1.0,7.0,3.0,5.0,5.0,13.0,12.0,2.0,1.0,6.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0
[LOVE],1.0,3.0,3.0,3.0,6.0,1.0,1.0,4.0,1.0,6.0,8.0,7.0,1.0,4.0,0.0,1.0,6.0,4.0,2.0,62.0
[PURPOSE],4.0,3.0,3.0,1.0,5.0,2.0,1.0,2.0,5.0,3.0,2.0,6.0,3.0,5.0,2.0,4.0,4.0,2.0,5.0,62.0
[METHOD],1.0,4.0,0.0,7.0,0.0,4.0,2.0,0.0,6.0,4.0,6.0,10.0,5.0,7.0,2.0,2.0,0.0,2.0,0.0,62.0
[THANKS],11.0,4.0,2.0,3.0,2.0,4.0,5.0,10.0,5.0,2.0,1.0,1.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0,61.0
[DAUGHTER],0.0,2.0,6.0,3.0,6.0,10.0,2.0,5.0,3.0,2.0,2.0,5.0,1.0,2.0,1.0,3.0,3.0,0.0,5.0,61.0
[HOUSE],2.0,5.0,3.0,4.0,4.0,5.0,3.0,3.0,5.0,3.0,5.0,2.0,2.0,2.0,8.0,0.0,2.0,2.0,1.0,61.0
[ENGLISH],1.0,3.0,1.0,4.0,5.0,4.0,6.0,2.0,2.0,2.0,4.0,6.0,2.0,5.0,5.0,3.0,3.0,1.0,2.0,61.0
[CHANGE],5.0,1.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,2.0,2.0,8.0,4.0,4.0,10.0,6.0,3.0,2.0,4.0,61.0
[PAGE],0.0,3.0,3.0,5.0,3.0,1.0,8.0,3.0,4.0,5.0,1.0,1.0,0.0,13.0,4.0,3.0,1.0,1.0,1.0,60.0
[SCHOOL],0.0,6.0,2.0,5.0,0.0,0.0,4.0,2.0,5.0,2.0,11.0,1.0,3.0,0.0,10.0,2.0,1.0,5.0,1.0,60.0
[LIBERTY],4.0,8.0,6.0,4.0,2.0,10.0,2.0,1.0,4.0,3.0,4.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,2.0,60.0
[CONSTITUTION],10.0,20.0,7.0,0.0,6.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,60.0
[PRACTICE],0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,7.0,15.0,6.0,4.0,5.0,1.0,5.0,2.0,0.0,3.0,4.0,60.0
[CAUSE],6.0,0.0,5.0,4.0,6.0,2.0,1.0,3.0,3.0,5.0,8.0,4.0,1.0,1.0,2.0,1.0,5.0,1.0,2.0,60.0
[LIST],2.0,4.0,3.0,4.0,3.0,1.0,8.0,6.0,2.0,7.0,2.0,5.0,1.0,1.0,3.0,2.0,3.0,3.0,0.0,60.0
[HINT],4.0,1.0,1.0,5.0,9.0,6.0,2.0,3.0,5.0,4.0,4.0,2.0,3.0,1.0,0.0,1.0,4.0,3.0,1.0,59.0
[TRAINING],0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,9.0,2.0,9.0,6.0,8.0,3.0,3.0,6.0,1.0,59.0
[PATIENT],0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,6.0,16.0,5.0,5.0,8.0,2.0,7.0,59.0
[PARTY],1.0,4.0,4.0,2.0,5.0,1.0,2.0,4.0,2.0,2.0,1.0,2.0,9.0,1.0,7.0,4.0,3.0,3.0,2.0,59.0
[LOOK],0.0,3.0,0.0,8.0,2.0,6.0,4.0,5.0,3.0,3.0,3.0,0.0,1.0,3.0,5.0,7.0,1.0,1.0,4.0,59.0
[DEGREE],2.0,4.0,7.0,4.0,2.0,2.0,2.0,2.0,5.0,4.0,6.0,3.0,4.0,2.0,2.0,3.0,1.0,2.0,2.0,59.0
[MEASURE],2.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,7.0,4.0,4.0,5.0,4.0,6.0,5.0,4.0,4.0,1.0,2.0,58.0
[HOME],1.0,2.0,1.0,1.0,2.0,3.0,6.0,3.0,4.0,7.0,3.0,2.0,4.0,1.0,5.0,4.0,4.0,4.0,1.0,58.0
[HELP],1.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,5.0,8.0,12.0,2.0,5.0,3.0,7.0,2.0,2.0,2.0,1.0,58.0
[TYPE],0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,5.0,15.0,9.0,3.0,2.0,3.0,4.0,2.0,58.0
[CHOICE],0.0,0.0,3.0,1.0,5.0,3.0,2.0,2.0,1.0,3.0,0.0,3.0,4.0,7.0,9.0,0.0,6.0,6.0,3.0,58.0
[RETURN],2.0,1.0,3.0,2.0,2.0,2.0,5.0,4.0,6.0,3.0,4.0,8.0,6.0,0.0,2.0,3.0,1.0,2.0,1.0,57.0
[LETTER],3.0,3.0,6.0,3.0,8.0,4.0,5.0,4.0,4.0,2.0,5.0,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,57.0
[THEORY],1.0,1.0,2.0,0.0,5.0,6.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,6.0,4.0,5.0,6.0,2.0,3.0,57.0
[TESTIMONY],3.0,4.0,5.0,4.0,1.0,5.0,7.0,3.0,3.0,2.0,0.0,1.0,8.0,2.0,1.0,1.0,0.0,5.0,2.0,57.0
[PRESIDENT],8.0,3.0,1.0,2.0,0.0,1.0,2.0,5.0,1.0,0.0,7.0,2.0,5.0,2.0,2.0,6.0,1.0,6.0,3.0,57.0
[SUBSTANCE],4.0,3.0,1.0,1.0,0.0,1.0,6.0,2.0,3.0,4.0,4.0,3.0,3.0,6.0,4.0,3.0,2.0,2.0,5.0,57.0
[NOTE],3.0,6.0,2.0,9.0,8.0,6.0,2.0,2.0,2.0,1.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,57.0
[ACTIVITY],1.0,5.0,3.0,0.0,2.0,2.0,0.0,0.0,4.0,5.0,2.0,3.0,7.0,4.0,5.0,6.0,1.0,5.0,2.0,57.0
[FRIEND],6.0,5.0,6.0,1.0,3.0,4.0,5.0,3.0,2.0,1.0,3.0,0.0,2.0,3.0,2.0,5.0,3.0,2.0,1.0,57.0
[PIECE],0.0,3.0,1.0,8.0,1.0,6.0,10.0,2.0,2.0,6.0,0.0,5.0,2.0,6.0,1.0,2.0,0.0,1.0,0.0,56.0
[MARRIAGE],0.0,2.0,1.0,0.0,5.0,9.0,5.0,5.0,4.0,0.0,5.0,3.0,3.0,3.0,6.0,3.0,1.0,1.0,0.0,56.0
[SKETCH],0.0,6.0,5.0,5.0,15.0,3.0,6.0,2.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,56.0
[ENERGY],1.0,5.0,3.0,4.0,2.0,3.0,2.0,0.0,1.0,2.0,4.0,7.0,4.0,2.0,2.0,7.0,0.0,6.0,1.0,56.0
[ENCOURAGEMENT],3.0,5.0,5.0,3.0,8.0,1.0,4.0,2.0,0.0,2.0,3.0,6.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,56.0
[PUPIL],0.0,8.0,1.0,4.0,1.0,0.0,2.0,1.0,3.0,8.0,16.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,1.0,56.0
[QUALITY],0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,6.0,8.0,3.0,1.0,7.0,6.0,2.0,7.0,3.0,4.0,56.0
[SURFACE],2.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,6.0,14.0,3.0,2.0,4.0,6.0,2.0,5.0,0.0,0.0,0.0,56.0
[RATE],3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,20.0,2.0,5.0,1.0,11.0,2.0,4.0,2.0,55.0
[END],4.0,3.0,2.0,3.0,1.0,1.0,7.0,3.0,5.0,4.0,3.0,3.0,2.0,5.0,2.0,1.0,2.0,2.0,2.0,55.0
[COURSE],2.0,5.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,4.0,4.0,6.0,6.0,4.0,2.0,4.0,3.0,5.0,55.0
[HUMAN],2.0,1.0,4.0,2.0,4.0,7.0,1.0,5.0,1.0,3.0,2.0,1.0,3.0,4.0,1.0,5.0,2.0,4.0,3.0,55.0
[STUDY],0.0,6.0,0.0,1.0,2.0,2.0,5.0,7.0,5.0,5.0,3.0,1.0,4.0,5.0,2.0,2.0,4.0,1.0,0.0,55.0
[IMPULSE],2.0,6.0,8.0,2.0,3.0,9.0,1.0,8.0,3.0,1.0,4.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,55.0
[VENT],1.0,2.0,2.0,7.0,7.0,3.0,2.0,7.0,3.0,1.0,3.0,4.0,2.0,1.0,2.0,5.0,1.0,1.0,0.0,54.0
[CIRCUMSTANCE],2.0,2.0,4.0,1.0,1.0,1.0,7.0,0.0,2.0,3.0,0.0,6.0,4.0,5.0,4.0,1.0,3.0,3.0,5.0,54.0
[PRICE],0.0,3.0,0.0,2.0,1.0,1.0,4.0,3.0,1.0,5.0,1.0,10.0,4.0,4.0,11.0,2.0,0.0,1.0,1.0,54.0
[EXERCISE],1.0,10.0,5.0,9.0,0.0,0.0,1.0,1.0,3.0,8.0,4.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,54.0
[GOD],9.0,5.0,2.0,4.0,0.0,1.0,7.0,3.0,5.0,2.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,54.0
[SPECIES],0.0,1.0,1.0,2.0,3.0,2.0,3.0,7.0,2.0,4.0,0.0,2.0,2.0,3.0,5.0,3.0,10.0,2.0,1.0,53.0
[SHAPE],3.0,0.0,3.0,3.0,0.0,2.0,4.0,7.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,3.0,9.0,2.0,0.0,53.0
[CLUE],0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,14.0,9.0,3.0,6.0,3.0,1.0,5.0,53.0
[CONFIDENCE],3.0,6.0,5.0,6.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,6.0,3.0,1.0,3.0,3.0,3.0,53.0
[COMFORT],10.0,1.0,3.0,2.0,1.0,1.0,4.0,3.0,1.0,3.0,7.0,4.0,3.0,1.0,2.0,1.0,3.0,0.0,3.0,53.0
[HONOR],1.0,8.0,5.0,7.0,6.0,1.0,2.0,1.0,5.0,3.0,5.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,52.0
[REST],5.0,0.0,1.0,1.0,2.0,6.0,1.0,3.0,9.0,4.0,4.0,2.0,1.0,1.0,0.0,5.0,3.0,1.0,3.0,52.0
[INFLUENCE],5.0,2.0,20.0,3.0,4.0,1.0,0.0,5.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,52.0
[PROPERTY],1.0,4.0,5.0,3.0,4.0,5.0,1.0,0.0,2.0,3.0,5.0,3.0,3.0,4.0,3.0,1.0,3.0,1.0,1.0,52.0
[CONCERT],0.0,0.0,1.0,1.0,13.0,2.0,1.0,0.0,24.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,52.0
[LEVEL],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,5.0,12.0,7.0,14.0,4.0,52.0
[INSTANCE],4.0,9.0,2.0,5.0,5.0,4.0,4.0,6.0,0.0,3.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,51.0
[LECTURE],0.0,2.0,2.0,5.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,5.0,1.0,3.0,1.0,3.0,6.0,5.0,4.0,51.0
[SCOPE],0.0,5.0,2.0,2.0,9.0,1.0,0.0,4.0,3.0,2.0,1.0,7.0,2.0,3.0,3.0,3.0,3.0,1.0,0.0,51.0
[UTTERANCE],0.0,8.0,6.0,5.0,7.0,9.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,51.0
[VARIETY],0.0,2.0,8.0,3.0,4.0,3.0,7.0,1.0,0.0,2.0,0.0,5.0,1.0,4.0,4.0,1.0,2.0,3.0,1.0,51.0
[HEAD],2.0,4.0,2.0,1.0,2.0,4.0,6.0,3.0,2.0,5.0,2.0,4.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,50.0
[TASK],0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,5.0,8.0,0.0,0.0,6.0,6.0,1.0,7.0,3.0,3.0,4.0,50.0
[DATA],0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,5.0,8.0,4.0,4.0,5.0,7.0,2.0,6.0,3.0,50.0
[REPRESENTATION],2.0,3.0,7.0,8.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,3.0,1.0,3.0,50.0
[TONE],5.0,3.0,2.0,2.0,5.0,3.0,3.0,5.0,2.0,0.0,4.0,2.0,1.0,7.0,2.0,3.0,1.0,0.0,0.0,50.0
[RELIEF],2.0,7.0,0.0,3.0,0.0,4.0,0.0,6.0,0.0,9.0,3.0,0.0,1.0,6.0,1.0,5.0,2.0,1.0,0.0,50.0
[PRINCIPLE],1.0,6.0,11.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,3.0,2.0,5.0,3.0,0.0,0.0,50.0
[DEFINITION],4.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,3.0,1.0,1.0,2.0,3.0,1.0,10.0,3.0,5.0,3.0,1.0,50.0
[HORSE],1.0,3.0,2.0,1.0,3.0,8.0,5.0,4.0,5.0,2.0,1.0,5.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,50.0
[ALARM],3.0,7.0,6.0,3.0,2.0,14.0,1.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
[OUTLINE],2.0,2.0,2.0,6.0,5.0,5.0,5.0,6.0,3.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,49.0
[BATTLE],4.0,2.0,6.0,3.0,15.0,3.0,2.0,3.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,49.0
[MILK],0.0,1.0,0.0,2.0,0.0,9.0,3.0,2.0,1.0,1.0,6.0,3.0,8.0,2.0,1.0,3.0,0.0,1.0,6.0,49.0
[CARE],1.0,3.0,1.0,2.0,0.0,1.0,4.0,3.0,1.0,8.0,2.0,6.0,8.0,3.0,0.0,2.0,2.0,1.0,1.0,49.0
[TEACHER],1.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,7.0,6.0,2.0,1.0,3.0,4.0,1.0,2.0,4.0,4.0,48.0
[SET],0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,5.0,4.0,7.0,5.0,7.0,2.0,48.0
[//],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,4.0,5.0,3.0,3.0,3.0,4.0,1.0,2.0,13.0,48.0
[LIVE],0.0,0.0,0.0,5.0,1.0,1.0,2.0,2.0,1.0,4.0,4.0,2.0,1.0,2.0,6.0,3.0,2.0,5.0,7.0,48.0
[CITY],1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,5.0,0.0,11.0,5.0,0.0,0.0,5.0,4.0,1.0,2.0,47.0
[MEDICINE],0.0,0.0,2.0,1.0,2.0,18.0,5.0,2.0,2.0,2.0,0.0,4.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,47.0
[DOSE],0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,6.0,6.0,1.0,0.0,2.0,5.0,3.0,4.0,5.0,4.0,0.0,47.0
[CULTURE],1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,3.0,20.0,1.0,0.0,1.0,9.0,4.0,47.0
[DEVELOPMENT],0.0,0.0,1.0,2.0,2.0,1.0,3.0,4.0,2.0,4.0,2.0,1.0,6.0,2.0,3.0,3.0,3.0,7.0,1.0,47.0
[HEAT],0.0,3.0,1.0,0.0,6.0,3.0,4.0,0.0,11.0,6.0,1.0,3.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,47.0
[COMMISSION],1.0,1.0,4.0,6.0,1.0,1.0,6.0,3.0,1.0,4.0,3.0,6.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,47.0
[PEACE],10.0,1.0,1.0,0.0,4.0,3.0,1.0,7.0,2.0,3.0,7.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,47.0
[COURT],3.0,5.0,2.0,5.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,7.0,4.0,2.0,2.0,0.0,1.0,4.0,46.0
[STORY],0.0,2.0,2.0,3.0,4.0,2.0,7.0,1.0,2.0,6.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,2.0,46.0
[WIFE],2.0,0.0,0.0,2.0,2.0,7.0,5.0,3.0,1.0,1.0,2.0,3.0,1.0,5.0,5.0,1.0,2.0,2.0,2.0,46.0
[MOVEMENT],2.0,3.0,0.0,0.0,1.0,3.0,3.0,6.0,3.0,3.0,2.0,2.0,5.0,4.0,2.0,2.0,2.0,3.0,0.0,46.0
[PLANT],0.0,0.0,6.0,9.0,1.0,1.0,10.0,5.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,46.0
[MEMBER],0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,4.0,4.0,8.0,2.0,2.0,2.0,4.0,5.0,3.0,46.0
[FAMILY],0.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,2.0,1.0,9.0,2.0,6.0,2.0,2.0,46.0
[VITAMIN],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,4.0,6.0,1.0,0.0,45.0
[BLOW],3.0,4.0,2.0,9.0,1.0,3.0,3.0,4.0,6.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,45.0
[ART],4.0,0.0,1.0,5.0,2.0,4.0,6.0,7.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,4.0,3.0,0.0,1.0,45.0
[NATION],3.0,4.0,3.0,4.0,7.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,5.0,0.0,2.0,1.0,3.0,1.0,45.0
[ACTION],1.0,0.0,4.0,2.0,1.0,2.0,3.0,2.0,4.0,2.0,1.0,4.0,4.0,1.0,6.0,2.0,2.0,3.0,1.0,45.0
[VICTORY],3.0,2.0,9.0,1.0,5.0,4.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,1.0,45.0
[FATHER],6.0,2.0,5.0,5.0,6.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,3.0,44.0
[SECTION],6.0,6.0,0.0,1.0,2.0,2.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,44.0
[ASSENT],7.0,7.0,3.0,6.0,3.0,1.0,0.0,4.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,44.0
[RECOGNITION],0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,5.0,2.0,4.0,3.0,2.0,10.0,6.0,3.0,44.0
[EXCHANGE],3.0,4.0,2.0,3.0,6.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,2.0,44.0
[PORTION],4.0,9.0,3.0,5.0,2.0,2.0,1.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,44.0
[TEST],0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,4.0,7.0,2.0,4.0,4.0,5.0,3.0,44.0
[OPERATION],0.0,4.0,3.0,3.0,10.0,1.0,3.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,44.0
[SANCTION],4.0,6.0,8.0,5.0,2.0,2.0,5.0,1.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,44.0
[INDUSTRY],1.0,5.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,8.0,1.0,2.0,8.0,0.0,2.0,2.0,44.0
[COMPANY],0.0,3.0,3.0,4.0,2.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0,1.0,8.0,1.0,2.0,3.0,1.0,4.0,44.0
[SIZE],0.0,3.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,3.0,5.0,5.0,6.0,4.0,3.0,3.0,1.0,1.0,44.0
[CHURCH],1.0,3.0,2.0,0.0,0.0,1.0,6.0,1.0,3.0,9.0,1.0,1.0,3.0,2.0,5.0,1.0,2.0,1.0,1.0,43.0
[SOUND],0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,6.0,3.0,7.0,1.0,3.0,3.0,4.0,2.0,2.0,0.0,3.0,43.0
[INTERPRETATION],0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,7.0,4.0,2.0,2.0,6.0,5.0,5.0,0.0,43.0
[SHARE],2.0,3.0,2.0,0.0,3.0,6.0,2.0,1.0,2.0,3.0,2.0,5.0,2.0,3.0,1.0,3.0,2.0,1.0,0.0,43.0
[BREAD],2.0,5.0,2.0,4.0,1.0,3.0,6.0,3.0,1.0,2.0,1.0,3.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,43.0
[PAPER],0.0,6.0,0.0,1.0,3.0,3.0,0.0,2.0,6.0,2.0,2.0,0.0,11.0,1.0,3.0,1.0,0.0,1.0,0.0,42.0
[FEELING],0.0,4.0,7.0,6.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,4.0,2.0,1.0,2.0,42.0
[GIFT],1.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,1.0,4.0,4.0,2.0,5.0,1.0,1.0,1.0,2.0,8.0,2.0,42.0
[BOY],0.0,1.0,0.0,0.0,2.0,4.0,4.0,1.0,4.0,5.0,5.0,1.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,42.0
[SIDE],3.0,3.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,3.0,5.0,1.0,4.0,1.0,3.0,2.0,3.0,1.0,0.0,42.0
[EVENT],1.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,10.0,0.0,8.0,0.0,41.0
[TURN],3.0,1.0,1.0,2.0,2.0,6.0,1.0,4.0,5.0,0.0,2.0,0.0,4.0,4.0,0.0,1.0,2.0,2.0,1.0,41.0
[JOB],0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,1.0,5.0,7.0,3.0,3.0,5.0,3.0,4.0,41.0
[SPIRIT],4.0,1.0,9.0,2.0,1.0,1.0,3.0,5.0,4.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,41.0
[JUDGMENT],0.0,4.0,2.0,10.0,1.0,1.0,2.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,5.0,0.0,41.0
[SORT],1.0,2.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,4.0,3.0,3.0,3.0,1.0,1.0,4.0,41.0
[CHARACTERISTIC],0.0,0.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,6.0,4.0,4.0,1.0,41.0
[/Z/],7.0,11.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
[TERM],3.0,8.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,1.0,6.0,0.0,1.0,3.0,2.0,2.0,3.0,0.0,41.0
[REPORT],2.0,7.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0,3.0,4.0,40.0
[VOICE],0.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,5.0,2.0,1.0,2.0,2.0,3.0,3.0,6.0,40.0
[TOUCH],0.0,1.0,0.0,1.0,1.0,3.0,2.0,3.0,8.0,2.0,5.0,4.0,2.0,1.0,5.0,1.0,0.0,0.0,1.0,40.0
[COMMUNITY],1.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,7.0,3.0,3.0,5.0,2.0,2.0,1.0,40.0
[MOTHER],3.0,1.0,0.0,1.0,1.0,4.0,3.0,5.0,0.0,4.0,1.0,2.0,6.0,1.0,1.0,2.0,1.0,3.0,1.0,40.0
[FOOT],0.0,7.0,0.0,2.0,3.0,3.0,2.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,39.0
[DRINK],1.0,3.0,3.0,2.0,2.0,9.0,8.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,39.0
