lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[MEASURE],2.0,3.0,3.0,6.0,3.0,7.0,7.0,5.0,10.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,64.0
[INSTANCE],7.0,4.0,7.0,6.0,7.0,5.0,4.0,7.0,4.0,3.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,63.0
[DINNER],1.0,1.0,4.0,1.0,1.0,1.0,1.0,5.0,12.0,1.0,4.0,15.0,8.0,2.0,1.0,2.0,3.0,0.0,0.0,63.0
[FOOD],1.0,0.0,2.0,3.0,2.0,3.0,2.0,6.0,1.0,9.0,1.0,8.0,4.0,4.0,2.0,5.0,3.0,2.0,5.0,63.0
[THANKS],1.0,2.0,7.0,2.0,6.0,1.0,4.0,1.0,0.0,5.0,3.0,8.0,2.0,2.0,3.0,1.0,2.0,5.0,8.0,63.0
[COMFORT],2.0,1.0,1.0,1.0,6.0,4.0,3.0,8.0,2.0,2.0,6.0,3.0,2.0,7.0,6.0,7.0,1.0,0.0,0.0,62.0
[DEAL],3.0,2.0,3.0,3.0,2.0,1.0,6.0,1.0,6.0,8.0,4.0,5.0,6.0,2.0,3.0,1.0,2.0,1.0,3.0,62.0
[FAMILY],2.0,2.0,0.0,0.0,4.0,2.0,4.0,3.0,2.0,2.0,8.0,4.0,3.0,4.0,1.0,4.0,4.0,6.0,7.0,62.0
[PLAY],3.0,3.0,1.0,4.0,5.0,2.0,4.0,2.0,8.0,4.0,5.0,5.0,4.0,1.0,5.0,2.0,2.0,2.0,0.0,62.0
[SYSTEM],4.0,10.0,8.0,4.0,3.0,4.0,5.0,0.0,5.0,2.0,2.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,3.0,61.0
[SPIRIT],6.0,7.0,6.0,6.0,6.0,2.0,6.0,4.0,2.0,2.0,1.0,4.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,61.0
[PREFERENCE],5.0,9.0,9.0,6.0,4.0,1.0,2.0,5.0,8.0,0.0,1.0,1.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,61.0
[RELIEF],0.0,6.0,1.0,3.0,3.0,1.0,5.0,5.0,2.0,2.0,5.0,11.0,3.0,4.0,0.0,3.0,4.0,2.0,0.0,60.0
[CONSENT],1.0,7.0,5.0,9.0,6.0,8.0,5.0,2.0,2.0,5.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,60.0
[INDIVIDUAL],6.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,6.0,7.0,6.0,1.0,0.0,4.0,1.0,1.0,0.0,60.0
[MATTER],1.0,3.0,1.0,2.0,6.0,4.0,10.0,7.0,5.0,5.0,2.0,5.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0,60.0
[PERMISSION],3.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,5.0,6.0,4.0,5.0,8.0,8.0,4.0,60.0
[NOTE],4.0,3.0,3.0,3.0,1.0,8.0,2.0,4.0,5.0,3.0,8.0,6.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,60.0
[DIGNITY],9.0,4.0,9.0,4.0,4.0,6.0,6.0,2.0,5.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,60.0
[HOME],1.0,1.0,4.0,4.0,5.0,1.0,5.0,4.0,2.0,4.0,2.0,1.0,2.0,6.0,5.0,3.0,2.0,5.0,2.0,59.0
[GLIMPSE],1.0,2.0,0.0,2.0,5.0,6.0,2.0,1.0,10.0,5.0,3.0,1.0,2.0,7.0,1.0,3.0,2.0,2.0,4.0,59.0
[HONOR],2.0,2.0,6.0,6.0,5.0,11.0,1.0,1.0,7.0,3.0,0.0,4.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,59.0
[DEGREE],5.0,11.0,8.0,6.0,5.0,1.0,3.0,4.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,59.0
[IMPORTANCE],9.0,4.0,5.0,7.0,1.0,5.0,3.0,3.0,5.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,59.0
[ACCESS],2.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0,5.0,5.0,4.0,5.0,14.0,58.0
[TONE],7.0,8.0,7.0,8.0,5.0,6.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,58.0
[HEART],5.0,7.0,5.0,3.0,12.0,3.0,1.0,1.0,0.0,2.0,7.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,57.0
[SORT],3.0,2.0,1.0,2.0,7.0,4.0,1.0,5.0,6.0,2.0,1.0,4.0,5.0,4.0,6.0,2.0,1.0,1.0,0.0,57.0
[ENGLISH],8.0,2.0,2.0,3.0,3.0,7.0,3.0,3.0,4.0,5.0,6.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,57.0
[IMPETUS],1.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,10.0,3.0,3.0,7.0,4.0,2.0,3.0,3.0,6.0,1.0,0.0,57.0
[STORY],1.0,0.0,1.0,3.0,3.0,3.0,4.0,2.0,6.0,8.0,3.0,9.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,56.0
[COMPANY],2.0,1.0,0.0,1.0,3.0,2.0,1.0,4.0,8.0,4.0,1.0,7.0,0.0,2.0,2.0,4.0,3.0,9.0,2.0,56.0
[GIFT],2.0,1.0,3.0,0.0,3.0,1.0,5.0,1.0,5.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,5.0,8.0,10.0,56.0
[WAR],2.0,2.0,2.0,5.0,3.0,4.0,2.0,4.0,5.0,7.0,4.0,1.0,5.0,1.0,0.0,3.0,2.0,2.0,2.0,56.0
[FRENCH],5.0,2.0,4.0,1.0,4.0,4.0,2.0,2.0,3.0,8.0,3.0,3.0,7.0,2.0,3.0,2.0,1.0,0.0,0.0,56.0
[PRINCIPLE],5.0,8.0,11.0,7.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,56.0
[ADDRESS],1.0,1.0,2.0,0.0,0.0,2.0,4.0,0.0,3.0,2.0,7.0,5.0,2.0,2.0,3.0,9.0,1.0,6.0,5.0,55.0
[REST],1.0,3.0,3.0,2.0,3.0,4.0,2.0,5.0,1.0,7.0,2.0,2.0,2.0,2.0,4.0,5.0,1.0,3.0,3.0,55.0
[NOTION],9.0,4.0,3.0,4.0,1.0,6.0,4.0,3.0,4.0,6.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,55.0
[SHARE],4.0,3.0,3.0,1.0,4.0,4.0,3.0,8.0,3.0,6.0,5.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,55.0
[PRESS],0.0,2.0,0.0,2.0,3.0,0.0,4.0,5.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,3.0,2.0,2.0,55.0
[ACTION],3.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,5.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,54.0
[LINE],2.0,3.0,2.0,4.0,2.0,4.0,5.0,2.0,5.0,3.0,3.0,2.0,1.0,6.0,1.0,2.0,2.0,3.0,2.0,54.0
[MEAN],3.0,1.0,5.0,4.0,1.0,8.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,1.0,2.0,3.0,2.0,54.0
[ILLUSTRATION],1.0,5.0,1.0,6.0,2.0,3.0,8.0,8.0,4.0,7.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,54.0
[BUSINESS],3.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,3.0,5.0,3.0,3.0,12.0,2.0,1.0,2.0,2.0,3.0,2.0,54.0
[PIECE],0.0,3.0,3.0,2.0,1.0,2.0,0.0,3.0,5.0,3.0,4.0,6.0,4.0,5.0,5.0,3.0,1.0,2.0,2.0,54.0
[LIE],3.0,4.0,2.0,5.0,2.0,7.0,1.0,2.0,5.0,3.0,2.0,0.0,4.0,2.0,2.0,3.0,3.0,3.0,0.0,53.0
[RETURN],2.0,0.0,3.0,3.0,4.0,4.0,3.0,5.0,7.0,7.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,3.0,1.0,53.0
[HEAD],2.0,3.0,1.0,2.0,4.0,2.0,3.0,6.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,3.0,3.0,53.0
[NEWS],0.0,0.0,4.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,4.0,6.0,9.0,7.0,0.0,1.0,5.0,6.0,3.0,53.0
[BACK],0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,6.0,8.0,3.0,1.0,5.0,4.0,4.0,4.0,3.0,52.0
[PROMINENCE],1.0,0.0,4.0,4.0,10.0,6.0,4.0,7.0,4.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,52.0
[COLLEGE],2.0,1.0,4.0,8.0,1.0,6.0,4.0,3.0,4.0,2.0,0.0,5.0,1.0,5.0,3.0,1.0,1.0,1.0,0.0,52.0
[COURT],4.0,4.0,2.0,2.0,5.0,1.0,9.0,8.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,51.0
[TASTE],4.0,2.0,5.0,3.0,3.0,4.0,2.0,6.0,1.0,0.0,2.0,3.0,4.0,1.0,1.0,2.0,1.0,4.0,3.0,51.0
[PATIENT],0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,8.0,4.0,3.0,11.0,3.0,2.0,5.0,6.0,51.0
[ART],3.0,0.0,3.0,1.0,1.0,4.0,3.0,9.0,5.0,1.0,4.0,2.0,2.0,2.0,5.0,2.0,0.0,3.0,1.0,51.0
[TRUTH],6.0,3.0,10.0,4.0,6.0,8.0,0.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,51.0
[CLAIM],10.0,5.0,4.0,5.0,3.0,2.0,1.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,51.0
[SOUND],1.0,1.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,50.0
[TALK],0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,5.0,7.0,5.0,7.0,3.0,5.0,50.0
[SCOPE],4.0,4.0,3.0,3.0,5.0,7.0,1.0,4.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,50.0
[MEANING],1.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,6.0,3.0,3.0,1.0,2.0,5.0,1.0,3.0,5.0,7.0,3.0,50.0
[PAPER],5.0,3.0,3.0,2.0,0.0,2.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,6.0,4.0,5.0,1.0,0.0,49.0
[PURPOSE],1.0,1.0,4.0,2.0,2.0,5.0,2.0,8.0,3.0,3.0,2.0,1.0,3.0,5.0,2.0,1.0,1.0,0.0,3.0,49.0
[MEMBER],1.0,4.0,4.0,6.0,2.0,2.0,2.0,1.0,2.0,3.0,6.0,4.0,2.0,1.0,1.0,0.0,3.0,3.0,2.0,49.0
[CLUE],0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,2.0,4.0,7.0,5.0,5.0,1.0,6.0,1.0,49.0
[VOLUME],5.0,7.0,2.0,6.0,4.0,2.0,1.0,0.0,5.0,3.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,48.0
[INDUSTRY],5.0,3.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,5.0,3.0,3.0,2.0,48.0
[EXCHANGE],4.0,4.0,2.0,7.0,3.0,8.0,2.0,6.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,48.0
[INFLUENCE],4.0,5.0,6.0,6.0,3.0,3.0,8.0,6.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0
[OFFICER],2.0,5.0,2.0,0.0,2.0,6.0,4.0,3.0,5.0,1.0,4.0,1.0,6.0,1.0,2.0,2.0,1.0,0.0,1.0,48.0
[ADMINISTRATION],2.0,5.0,1.0,4.0,1.0,3.0,6.0,3.0,4.0,4.0,2.0,0.0,4.0,0.0,3.0,4.0,1.0,1.0,0.0,48.0
[EXTRACT],8.0,8.0,10.0,8.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0
[SUM],2.0,2.0,4.0,7.0,4.0,6.0,4.0,2.0,5.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,48.0
[SOCIETY],4.0,7.0,8.0,4.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,47.0
[CONSTITUTION],3.0,7.0,9.0,2.0,6.0,4.0,2.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,47.0
[TRAINING],0.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,2.0,8.0,2.0,4.0,2.0,6.0,4.0,2.0,2.0,1.0,1.0,47.0
[SANCTION],10.0,2.0,5.0,4.0,7.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,47.0
[WATER],0.0,1.0,0.0,4.0,0.0,4.0,2.0,5.0,0.0,2.0,6.0,0.0,5.0,2.0,6.0,3.0,0.0,3.0,4.0,47.0
[INSIGHT],2.0,3.0,4.0,2.0,0.0,5.0,0.0,5.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,5.0,2.0,47.0
[MATERIAL],1.0,3.0,3.0,3.0,1.0,4.0,4.0,3.0,2.0,9.0,1.0,0.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,47.0
[COURAGE],0.0,2.0,3.0,8.0,2.0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,5.0,2.0,3.0,0.0,3.0,0.0,3.0,47.0
[ASPECT],7.0,5.0,5.0,3.0,8.0,4.0,0.0,4.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0
[SHAPE],2.0,3.0,5.0,6.0,6.0,3.0,0.0,4.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,4.0,46.0
[ASSISTANCE],4.0,5.0,2.0,3.0,2.0,2.0,4.0,3.0,4.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,46.0
[WHOLE],4.0,7.0,4.0,4.0,9.0,4.0,1.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0
[VICTORY],2.0,1.0,1.0,1.0,8.0,1.0,2.0,1.0,5.0,5.0,2.0,2.0,1.0,5.0,1.0,4.0,0.0,2.0,2.0,46.0
[CHARGE],2.0,4.0,5.0,2.0,3.0,2.0,4.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,3.0,1.0,46.0
[CHARM],1.0,10.0,5.0,4.0,8.0,3.0,3.0,1.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
[PAUSE],0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,4.0,5.0,2.0,7.0,3.0,4.0,8.0,1.0,2.0,46.0
[PORTION],3.0,2.0,8.0,10.0,5.0,1.0,2.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,46.0
[BATTLE],2.0,3.0,3.0,1.0,1.0,1.0,7.0,5.0,4.0,1.0,1.0,2.0,6.0,3.0,0.0,0.0,2.0,2.0,1.0,45.0
[ARTICLE],5.0,10.0,4.0,4.0,5.0,1.0,3.0,4.0,0.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,45.0
[HEED],2.0,1.0,5.0,4.0,3.0,4.0,5.0,2.0,11.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0
[ASSENT],4.0,9.0,5.0,6.0,7.0,3.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0
[EXISTENCE],5.0,6.0,4.0,7.0,3.0,5.0,7.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0
[SHOW],0.0,0.0,4.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,4.0,2.0,5.0,1.0,2.0,5.0,3.0,2.0,7.0,44.0
[CONDITION],0.0,1.0,2.0,6.0,0.0,2.0,4.0,4.0,6.0,7.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,44.0
[PRIVILEGE],0.0,3.0,0.0,2.0,2.0,0.0,3.0,6.0,8.0,2.0,1.0,3.0,5.0,1.0,3.0,3.0,1.0,0.0,1.0,44.0
[PERIOD],3.0,4.0,1.0,2.0,1.0,2.0,1.0,6.0,5.0,3.0,1.0,7.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,44.0
[NATURE],2.0,2.0,3.0,4.0,2.0,6.0,2.0,4.0,2.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,3.0,4.0,0.0,44.0
[MAJORITY],0.0,2.0,1.0,2.0,2.0,5.0,2.0,4.0,3.0,3.0,5.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,44.0
[GRACE],3.0,4.0,7.0,4.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,44.0
[SET],0.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,2.0,5.0,3.0,3.0,3.0,43.0
[CHANGE],2.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,2.0,6.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,3.0,1.0,43.0
[DEFINITION],2.0,1.0,4.0,1.0,2.0,2.0,4.0,4.0,6.0,7.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,43.0
[MOTHER],1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,6.0,0.0,5.0,1.0,0.0,9.0,43.0
[CURRENCY],8.0,4.0,4.0,2.0,2.0,4.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,43.0
[AVERAGE],3.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0,3.0,3.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,43.0
[ARGUMENT],3.0,5.0,7.0,1.0,5.0,2.0,2.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,42.0
[MOVEMENT],3.0,0.0,3.0,3.0,4.0,1.0,4.0,2.0,3.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,42.0
[FIGURE],4.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,1.0,4.0,5.0,4.0,2.0,2.0,1.0,1.0,0.0,42.0
[MEDICINE],0.0,1.0,0.0,1.0,2.0,2.0,1.0,9.0,2.0,3.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,8.0,41.0
[CHIEF],5.0,4.0,1.0,4.0,3.0,2.0,3.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,41.0
[OFFICE],0.0,0.0,3.0,1.0,0.0,5.0,2.0,5.0,7.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,1.0,3.0,2.0,41.0
[UNIVERSITY],2.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,4.0,0.0,41.0
[CIRCUMSTANCE],3.0,3.0,12.0,3.0,5.0,6.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,41.0
[APPROVAL],0.0,0.0,4.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,4.0,4.0,7.0,6.0,0.0,41.0
[REPUTATION],3.0,6.0,0.0,6.0,4.0,2.0,1.0,4.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,41.0
[LIST],3.0,1.0,2.0,1.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,41.0
[TREATMENT],0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,5.0,3.0,4.0,5.0,2.0,6.0,4.0,1.0,2.0,40.0
[SERIES],2.0,2.0,4.0,1.0,0.0,2.0,0.0,3.0,6.0,4.0,1.0,3.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,40.0
[FAITH],0.0,1.0,3.0,3.0,7.0,3.0,2.0,4.0,1.0,5.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,40.0
[BREAD],0.0,3.0,3.0,2.0,2.0,2.0,5.0,4.0,3.0,5.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,40.0
[ENEMY],4.0,4.0,4.0,0.0,2.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,40.0
[INSTITUTION],3.0,2.0,6.0,10.0,1.0,4.0,3.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0
[PLAN],2.0,4.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,0.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,40.0
[KEY],0.0,0.0,3.0,4.0,1.0,3.0,4.0,0.0,1.0,6.0,6.0,2.0,1.0,0.0,5.0,3.0,0.0,0.0,1.0,40.0
[WELCOME],0.0,4.0,1.0,1.0,2.0,1.0,2.0,8.0,6.0,2.0,2.0,3.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,40.0
[INTERVIEW],0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,2.0,5.0,6.0,8.0,5.0,1.0,40.0
[START],0.0,1.0,2.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,4.0,4.0,0.0,2.0,3.0,3.0,4.0,3.0,2.0,40.0
[REALITY],2.0,5.0,1.0,3.0,3.0,0.0,4.0,4.0,1.0,2.0,8.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,0.0,40.0
[KING],5.0,5.0,2.0,3.0,1.0,4.0,3.0,0.0,4.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,40.0
[SUBSTANCE],6.0,2.0,4.0,1.0,1.0,3.0,5.0,1.0,4.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,39.0
[OFFICIAL],2.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0,4.0,3.0,2.0,0.0,4.0,3.0,3.0,3.0,2.0,39.0
[CLASS],0.0,3.0,5.0,7.0,2.0,4.0,5.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,39.0
[CARE],0.0,4.0,4.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,2.0,5.0,4.0,0.0,3.0,1.0,0.0,3.0,2.0,39.0
[TEST],0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,8.0,4.0,8.0,1.0,1.0,39.0
[UNION],1.0,1.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,2.0,3.0,3.0,8.0,3.0,2.0,1.0,2.0,0.0,0.0,39.0
[CANDIDATE],0.0,0.0,4.0,4.0,1.0,3.0,2.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,7.0,1.0,2.0,3.0,3.0,39.0
[BREAK],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,2.0,4.0,5.0,6.0,5.0,39.0
[LIVE],1.0,0.0,1.0,0.0,2.0,1.0,3.0,5.0,2.0,8.0,3.0,3.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,39.0
[TERM],1.0,1.0,4.0,0.0,3.0,0.0,6.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,2.0,38.0
[FEELING],3.0,3.0,4.0,5.0,2.0,5.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,38.0
[VENT],2.0,4.0,5.0,2.0,1.0,3.0,4.0,4.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,38.0
[EXPERIENCE],1.0,0.0,4.0,2.0,0.0,2.0,3.0,5.0,3.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,0.0,3.0,38.0
[PARENT],0.0,0.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,5.0,2.0,5.0,38.0
[GIRL],0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,4.0,6.0,5.0,5.0,2.0,3.0,3.0,2.0,0.0,38.0
[HUMAN],2.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,4.0,0.0,1.0,0.0,6.0,3.0,5.0,1.0,38.0
[EFFORT],2.0,0.0,2.0,1.0,1.0,1.0,5.0,5.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,38.0
[COUNTENANCE],3.0,8.0,7.0,1.0,6.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0
[SHOCK],1.0,1.0,0.0,4.0,1.0,2.0,1.0,6.0,3.0,2.0,3.0,3.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,37.0
[AUDIENCE],3.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,5.0,5.0,1.0,5.0,2.0,4.0,1.0,1.0,0.0,37.0
[BABY],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,4.0,7.0,4.0,3.0,6.0,37.0
[UNDERSTANDING],2.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,0.0,3.0,2.0,1.0,1.0,1.0,37.0
[TURN],0.0,2.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,0.0,37.0
[CHURCH],0.0,1.0,8.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,37.0
[PROBLEM],0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,1.0,4.0,3.0,3.0,5.0,3.0,0.0,5.0,2.0,37.0
