lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[THOUGHT],1.0,2.0,1.0,5.0,9.0,1.0,2.0,1.0,5.0,2.0,3.0,3.0,6.0,5.0,3.0,2.0,1.0,3.0,6.0,61.0
[WIFE],1.0,3.0,4.0,2.0,6.0,4.0,2.0,4.0,2.0,5.0,2.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,61.0
[FIELD],7.0,0.0,5.0,1.0,6.0,0.0,3.0,5.0,7.0,2.0,5.0,6.0,4.0,2.0,3.0,0.0,1.0,2.0,1.0,60.0
[SERVANT],1.0,6.0,5.0,2.0,7.0,10.0,3.0,3.0,7.0,3.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,59.0
[FLY],0.0,4.0,3.0,2.0,3.0,4.0,1.0,3.0,3.0,5.0,1.0,1.0,10.0,2.0,3.0,4.0,2.0,5.0,3.0,59.0
[CHANGE],1.0,2.0,2.0,0.0,2.0,0.0,6.0,2.0,3.0,3.0,2.0,5.0,8.0,2.0,6.0,5.0,0.0,6.0,4.0,59.0
[COLD],2.0,4.0,2.0,2.0,9.0,3.0,3.0,3.0,4.0,2.0,2.0,5.0,2.0,1.0,3.0,5.0,2.0,0.0,4.0,58.0
[SHIP],3.0,0.0,1.0,3.0,2.0,3.0,2.0,3.0,5.0,1.0,5.0,0.0,8.0,4.0,2.0,3.0,5.0,3.0,5.0,58.0
[KEY],1.0,4.0,1.0,3.0,4.0,7.0,5.0,4.0,4.0,0.0,1.0,1.0,5.0,1.0,1.0,7.0,3.0,2.0,4.0,58.0
[COW],0.0,3.0,2.0,5.0,1.0,5.0,2.0,4.0,5.0,3.0,2.0,1.0,5.0,2.0,2.0,6.0,5.0,1.0,4.0,58.0
[SLAVE],2.0,3.0,12.0,9.0,5.0,1.0,1.0,3.0,1.0,4.0,1.0,4.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,58.0
[HEALTH],0.0,1.0,3.0,1.0,7.0,3.0,8.0,5.0,2.0,4.0,3.0,4.0,4.0,3.0,1.0,3.0,2.0,0.0,3.0,57.0
[FRONT],2.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,6.0,3.0,6.0,4.0,9.0,5.0,1.0,1.0,2.0,3.0,5.0,57.0
[SENSE],3.0,1.0,3.0,5.0,1.0,1.0,0.0,3.0,3.0,6.0,4.0,4.0,3.0,5.0,3.0,2.0,6.0,1.0,2.0,56.0
[LETTER],5.0,4.0,1.0,1.0,4.0,3.0,5.0,7.0,1.0,7.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,4.0,0.0,56.0
[NOSE],0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,9.0,9.0,7.0,11.0,3.0,4.0,1.0,1.0,56.0
[COURAGE],2.0,4.0,2.0,8.0,4.0,5.0,2.0,7.0,3.0,8.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0
[STANDARD],5.0,0.0,1.0,4.0,3.0,3.0,1.0,2.0,4.0,3.0,5.0,8.0,3.0,2.0,5.0,3.0,0.0,1.0,2.0,55.0
[SHOP],3.0,6.0,5.0,4.0,7.0,1.0,6.0,5.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,55.0
[SYSTEM],2.0,4.0,1.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,4.0,3.0,6.0,3.0,7.0,5.0,2.0,55.0
[COMMANDMENT],5.0,1.0,6.0,2.0,18.0,9.0,3.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,55.0
[COST],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,5.0,1.0,6.0,7.0,5.0,12.0,8.0,55.0
[CHARACTER],2.0,5.0,8.0,4.0,2.0,6.0,4.0,3.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,3.0,1.0,1.0,0.0,55.0
[USE],2.0,0.0,4.0,6.0,7.0,3.0,3.0,6.0,3.0,6.0,0.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0,2.0,55.0
[KIND],0.0,2.0,2.0,3.0,2.0,1.0,0.0,5.0,3.0,2.0,3.0,8.0,5.0,5.0,3.0,7.0,2.0,0.0,2.0,55.0
[GREEN],2.0,2.0,5.0,5.0,4.0,3.0,2.0,5.0,4.0,2.0,2.0,1.0,2.0,1.0,6.0,2.0,1.0,4.0,1.0,54.0
[BLOOD],4.0,5.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,2.0,5.0,3.0,4.0,5.0,2.0,3.0,0.0,2.0,8.0,54.0
[PLANT],0.0,3.0,1.0,2.0,1.0,0.0,4.0,2.0,1.0,4.0,4.0,3.0,7.0,6.0,2.0,9.0,1.0,2.0,2.0,54.0
[PERSON],3.0,2.0,5.0,3.0,5.0,4.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,54.0
[PATH],3.0,6.0,4.0,3.0,0.0,3.0,4.0,6.0,2.0,6.0,2.0,1.0,5.0,3.0,0.0,0.0,0.0,3.0,3.0,54.0
[LOOK],4.0,5.0,8.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,2.0,4.0,2.0,4.0,1.0,53.0
[GAME],0.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,4.0,4.0,4.0,6.0,2.0,6.0,4.0,4.0,2.0,7.0,53.0
[SUBJECT],5.0,5.0,5.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,1.0,7.0,4.0,1.0,2.0,3.0,1.0,1.0,53.0
[CITY],0.0,2.0,0.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0,2.0,3.0,4.0,2.0,7.0,7.0,9.0,1.0,2.0,53.0
[TRADITION],0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,2.0,5.0,3.0,4.0,10.0,7.0,3.0,3.0,1.0,0.0,4.0,52.0
[FORM],2.0,0.0,4.0,3.0,4.0,6.0,5.0,0.0,5.0,3.0,0.0,3.0,4.0,3.0,3.0,1.0,0.0,3.0,3.0,52.0
[FIGHT],0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,5.0,5.0,4.0,8.0,2.0,6.0,1.0,5.0,6.0,3.0,52.0
[ATTENTION],3.0,2.0,3.0,3.0,2.0,1.0,4.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0,5.0,3.0,3.0,4.0,4.0,52.0
[COMMUNICATION],2.0,3.0,3.0,2.0,3.0,2.0,1.0,7.0,1.0,4.0,3.0,2.0,2.0,2.0,2.0,4.0,5.0,2.0,2.0,52.0
[CIRCULATION],2.0,11.0,4.0,2.0,3.0,4.0,6.0,4.0,0.0,3.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,51.0
[NATION],4.0,0.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,4.0,9.0,1.0,2.0,6.0,3.0,1.0,2.0,51.0
[TROOP],3.0,1.0,4.0,0.0,8.0,2.0,3.0,5.0,5.0,2.0,0.0,1.0,3.0,4.0,5.0,0.0,1.0,2.0,2.0,51.0
[NOTE],1.0,5.0,1.0,2.0,3.0,3.0,1.0,5.0,2.0,3.0,1.0,3.0,5.0,1.0,5.0,1.0,5.0,2.0,2.0,51.0
[CONTACT],0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,6.0,7.0,9.0,6.0,2.0,3.0,4.0,6.0,51.0
[CLASS],0.0,0.0,1.0,4.0,5.0,4.0,2.0,3.0,2.0,5.0,2.0,1.0,5.0,1.0,6.0,2.0,1.0,4.0,2.0,50.0
[SON],4.0,1.0,1.0,3.0,6.0,0.0,0.0,3.0,3.0,5.0,2.0,4.0,3.0,3.0,0.0,5.0,3.0,2.0,2.0,50.0
[LIP],0.0,5.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,5.0,4.0,1.0,2.0,4.0,3.0,6.0,50.0
[FEAR],3.0,3.0,2.0,1.0,2.0,1.0,3.0,5.0,1.0,3.0,5.0,3.0,3.0,1.0,1.0,6.0,1.0,2.0,4.0,50.0
[LIST],0.0,1.0,3.0,1.0,2.0,8.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,7.0,2.0,5.0,9.0,50.0
[SORT],2.0,2.0,5.0,2.0,2.0,7.0,6.0,3.0,3.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,50.0
[SERVICE],1.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,6.0,6.0,0.0,3.0,3.0,5.0,4.0,3.0,1.0,2.0,4.0,50.0
[WALL],3.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,6.0,2.0,0.0,4.0,0.0,3.0,3.0,8.0,3.0,3.0,4.0,50.0
[SUBJECTION],4.0,1.0,11.0,7.0,5.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,49.0
[RESERVE],0.0,2.0,1.0,2.0,7.0,6.0,4.0,2.0,1.0,2.0,0.0,4.0,5.0,4.0,1.0,4.0,3.0,1.0,0.0,49.0
[CHURCH],1.0,1.0,2.0,1.0,3.0,6.0,2.0,5.0,4.0,1.0,4.0,3.0,6.0,1.0,3.0,1.0,2.0,1.0,2.0,49.0
[ENEMY],4.0,3.0,2.0,2.0,7.0,3.0,1.0,2.0,2.0,3.0,1.0,2.0,5.0,3.0,1.0,2.0,2.0,2.0,2.0,49.0
[TONGUE],1.0,13.0,2.0,3.0,2.0,2.0,2.0,5.0,3.0,1.0,4.0,2.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,49.0
[APPOINTMENT],1.0,2.0,3.0,4.0,2.0,0.0,5.0,3.0,2.0,1.0,2.0,4.0,2.0,6.0,2.0,3.0,4.0,2.0,0.0,48.0
[HAT],0.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,5.0,7.0,3.0,5.0,3.0,0.0,3.0,3.0,48.0
[CLOTHES],0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,6.0,2.0,3.0,5.0,3.0,1.0,4.0,6.0,3.0,5.0,48.0
[WINDOW],2.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,4.0,2.0,2.0,1.0,5.0,4.0,3.0,2.0,3.0,6.0,6.0,48.0
[DUTY],5.0,5.0,7.0,4.0,1.0,5.0,2.0,0.0,4.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,48.0
[STREET],2.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,3.0,5.0,5.0,1.0,6.0,1.0,2.0,2.0,3.0,6.0,2.0,48.0
[MASS],0.0,4.0,3.0,6.0,2.0,2.0,2.0,4.0,3.0,6.0,3.0,2.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,48.0
[SURFACE],0.0,3.0,6.0,4.0,3.0,0.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,4.0,7.0,2.0,0.0,48.0
[VIGIL],4.0,4.0,1.0,2.0,2.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0,5.0,5.0,0.0,2.0,1.0,2.0,4.0,47.0
[PROGRESS],4.0,2.0,3.0,2.0,2.0,4.0,2.0,4.0,1.0,4.0,3.0,3.0,3.0,5.0,1.0,1.0,0.0,0.0,3.0,47.0
[FLOOR],1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,6.0,2.0,2.0,7.0,3.0,1.0,3.0,10.0,47.0
[PICTURE],0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,6.0,4.0,1.0,8.0,2.0,3.0,4.0,1.0,7.0,47.0
[SHOULDER],0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,6.0,7.0,5.0,12.0,47.0
[TABLE],1.0,4.0,5.0,2.0,0.0,5.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,3.0,4.0,46.0
[HUSBAND],3.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,3.0,7.0,5.0,2.0,2.0,3.0,4.0,2.0,1.0,46.0
[WIT],3.0,1.0,0.0,2.0,0.0,3.0,1.0,5.0,6.0,3.0,3.0,1.0,4.0,3.0,2.0,1.0,0.0,4.0,4.0,46.0
[EDGE],3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,5.0,3.0,3.0,3.0,1.0,1.0,0.0,9.0,3.0,2.0,7.0,46.0
[POCKET],0.0,1.0,0.0,3.0,3.0,3.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,1.0,3.0,5.0,1.0,3.0,4.0,46.0
[MISCHIEF],1.0,3.0,3.0,2.0,4.0,2.0,3.0,6.0,4.0,5.0,3.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,46.0
[KID],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,10.0,1.0,7.0,17.0,46.0
[QUALITY],1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,3.0,9.0,4.0,6.0,1.0,4.0,2.0,1.0,46.0
[MOVEMENT],1.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,5.0,1.0,4.0,5.0,2.0,1.0,3.0,1.0,1.0,0.0,5.0,45.0
[FIRM],0.0,1.0,1.0,6.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,2.0,3.0,3.0,7.0,2.0,5.0,3.0,1.0,45.0
[MOMENT],3.0,2.0,4.0,1.0,4.0,1.0,4.0,2.0,2.0,7.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,45.0
[WHOLE],4.0,2.0,6.0,5.0,2.0,4.0,6.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,45.0
[WEIGHT],1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0,4.0,3.0,1.0,1.0,5.0,12.0,45.0
[CRY],3.0,0.0,1.0,2.0,2.0,3.0,5.0,1.0,3.0,4.0,1.0,2.0,6.0,1.0,1.0,2.0,3.0,0.0,5.0,45.0
[LOW],0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,4.0,5.0,5.0,6.0,8.0,45.0
[CLOSE],2.0,3.0,4.0,4.0,2.0,2.0,1.0,3.0,5.0,2.0,3.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,3.0,44.0
[TURN],0.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,5.0,2.0,3.0,3.0,1.0,3.0,4.0,9.0,1.0,44.0
[TEAR],1.0,0.0,0.0,7.0,4.0,4.0,4.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,44.0
[SUSPENSE],10.0,3.0,3.0,4.0,3.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,44.0
[LEG],1.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,1.0,2.0,2.0,4.0,1.0,2.0,2.0,6.0,9.0,44.0
[HAIR],1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,10.0,5.0,2.0,4.0,0.0,4.0,5.0,43.0
[AGE],2.0,4.0,4.0,1.0,3.0,7.0,0.0,5.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,43.0
[//],2.0,4.0,1.0,1.0,2.0,2.0,5.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,13.0,43.0
[RING],0.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,5.0,1.0,1.0,3.0,5.0,4.0,5.0,4.0,3.0,2.0,43.0
[MUSIC],1.0,1.0,1.0,0.0,2.0,4.0,4.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0,5.0,43.0
[TREE],0.0,2.0,6.0,8.0,0.0,2.0,1.0,2.0,2.0,6.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,43.0
[HOPE],6.0,5.0,1.0,0.0,2.0,2.0,3.0,3.0,4.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,3.0,43.0
[CONVERSATION],1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,5.0,1.0,2.0,4.0,3.0,4.0,8.0,43.0
[BABY],0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,3.0,3.0,2.0,2.0,0.0,4.0,14.0,43.0
[COURT],1.0,0.0,4.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,5.0,4.0,4.0,2.0,3.0,3.0,0.0,2.0,42.0
[RULE],1.0,1.0,1.0,3.0,0.0,2.0,4.0,5.0,4.0,5.0,1.0,2.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,42.0
[SABBATH],1.0,2.0,10.0,4.0,3.0,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,42.0
[RISE],1.0,2.0,3.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,6.0,2.0,3.0,1.0,9.0,42.0
[PRESSURE],2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,3.0,2.0,5.0,2.0,11.0,2.0,5.0,42.0
[OPERATION],4.0,7.0,5.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,4.0,2.0,0.0,4.0,0.0,2.0,2.0,1.0,42.0
[BOX],2.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,5.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,4.0,42.0
[PATIENT],0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,3.0,3.0,7.0,2.0,3.0,3.0,2.0,8.0,42.0
[ACTION],5.0,3.0,4.0,7.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,42.0
[HARM],3.0,4.0,3.0,3.0,2.0,3.0,5.0,1.0,5.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,42.0
[VESSEL],1.0,5.0,5.0,3.0,4.0,3.0,1.0,5.0,1.0,2.0,4.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,41.0
[REACH],2.0,8.0,3.0,1.0,0.0,1.0,3.0,2.0,7.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,41.0
[LABOR],1.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,1.0,4.0,1.0,2.0,2.0,4.0,4.0,3.0,1.0,0.0,2.0,41.0
[DEMAND],2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,2.0,4.0,5.0,2.0,3.0,4.0,4.0,41.0
[CALM],0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,6.0,4.0,4.0,4.0,7.0,41.0
[FILE],0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,5.0,1.0,9.0,2.0,6.0,5.0,41.0
[PROPERTY],0.0,1.0,3.0,3.0,3.0,6.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,40.0
[SEA],2.0,4.0,1.0,3.0,3.0,2.0,4.0,1.0,3.0,5.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,40.0
[SOCIETY],1.0,6.0,4.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,0.0,5.0,40.0
[GLASS],0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0,5.0,4.0,2.0,4.0,2.0,1.0,3.0,4.0,40.0
[FARM],0.0,1.0,2.0,1.0,2.0,3.0,4.0,1.0,3.0,0.0,2.0,0.0,8.0,3.0,0.0,6.0,1.0,0.0,2.0,39.0
[COPY],3.0,0.0,0.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,8.0,5.0,39.0
[SPRING],0.0,2.0,4.0,16.0,0.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0
[DEATH],1.0,3.0,2.0,2.0,3.0,0.0,0.0,6.0,3.0,3.0,2.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,39.0
[PRISON],4.0,1.0,2.0,1.0,1.0,0.0,3.0,4.0,1.0,1.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0,0.0,1.0,39.0
[CONSTANT],1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,4.0,3.0,0.0,8.0,3.0,2.0,1.0,1.0,39.0
[MEMBER],1.0,2.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,5.0,2.0,5.0,2.0,3.0,3.0,2.0,39.0
[ENGAGEMENT],1.0,1.0,0.0,1.0,5.0,0.0,4.0,7.0,2.0,4.0,3.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,39.0
[RAIN],0.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,5.0,39.0
[HUMAN],1.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,5.0,1.0,4.0,39.0
[FELLOW],1.0,0.0,1.0,3.0,2.0,5.0,1.0,0.0,4.0,4.0,3.0,2.0,6.0,2.0,1.0,2.0,0.0,1.0,1.0,39.0
[TOWN],0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,4.0,2.0,1.0,5.0,4.0,1.0,6.0,38.0
[GOOD],1.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,3.0,5.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,38.0
[LORD],5.0,3.0,2.0,0.0,6.0,1.0,2.0,6.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,1.0,38.0
[LOOK-OUT],0.0,5.0,11.0,6.0,7.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0
[BACKGROUND],0.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,5.0,3.0,3.0,5.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,38.0
[LIVE],2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,5.0,3.0,5.0,2.0,3.0,2.0,2.0,38.0
[FEEL],2.0,1.0,1.0,1.0,1.0,2.0,6.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,6.0,2.0,2.0,0.0,5.0,38.0
[NEWS],0.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,4.0,3.0,4.0,3.0,3.0,0.0,3.0,38.0
[SET],1.0,0.0,0.0,4.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,1.0,7.0,1.0,2.0,1.0,38.0
[AFFAIR],3.0,1.0,1.0,0.0,7.0,6.0,2.0,1.0,2.0,5.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,38.0
[COVER],0.0,2.0,4.0,0.0,1.0,2.0,2.0,6.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,38.0
[BOTTLE],0.0,3.0,1.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,5.0,1.0,5.0,2.0,38.0
[EARTH],3.0,2.0,6.0,3.0,3.0,4.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,37.0
[MATERIAL],0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,6.0,2.0,5.0,1.0,2.0,3.0,4.0,4.0,37.0
[TERM],1.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,4.0,2.0,1.0,5.0,2.0,4.0,3.0,0.0,1.0,0.0,1.0,37.0
[BROTHER],3.0,0.0,0.0,0.0,3.0,4.0,2.0,4.0,5.0,1.0,2.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0,3.0,37.0
[TRUTH],2.0,3.0,4.0,1.0,0.0,7.0,0.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,3.0,0.0,37.0
[BIRD],1.0,0.0,2.0,1.0,3.0,5.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,4.0,36.0
[GRASS],1.0,0.0,2.0,1.0,1.0,5.0,3.0,4.0,2.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,36.0
[HABIT],0.0,2.0,2.0,2.0,1.0,3.0,1.0,6.0,3.0,1.0,1.0,2.0,5.0,2.0,0.0,1.0,1.0,3.0,0.0,36.0
[COUNTENANCE],2.0,9.0,6.0,3.0,3.0,4.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
[FEELING],0.0,3.0,2.0,7.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,5.0,36.0
[SHADOW],1.0,0.0,5.0,2.0,0.0,4.0,1.0,2.0,2.0,8.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,3.0,36.0
[STORY],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,1.0,5.0,4.0,2.0,5.0,4.0,3.0,36.0
[STATION],3.0,4.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,36.0
[INFORMATION],0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,4.0,3.0,2.0,2.0,3.0,3.0,6.0,36.0
[DANGER],0.0,1.0,2.0,2.0,3.0,4.0,3.0,5.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,36.0
[ADVANCE],1.0,3.0,2.0,3.0,7.0,7.0,3.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,36.0
[CASE],1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,2.0,4.0,5.0,35.0
[WEATHER],0.0,3.0,1.0,2.0,6.0,1.0,1.0,0.0,1.0,3.0,0.0,3.0,2.0,4.0,3.0,3.0,0.0,0.0,2.0,35.0
[LADY],1.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,35.0
