lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[ARTICLE],6.0,15.0,9.0,15.0,4.0,2.0,4.0,3.0,2.0,2.0,6.0,8.0,9.0,4.0,2.0,4.0,1.0,2.0,1.0,99.0
[HUMAN],1.0,6.0,2.0,5.0,1.0,9.0,5.0,5.0,5.0,10.0,8.0,6.0,5.0,6.0,1.0,6.0,3.0,11.0,4.0,99.0
[GOOD],11.0,2.0,5.0,0.0,7.0,2.0,2.0,2.0,3.0,8.0,7.0,10.0,15.0,8.0,4.0,2.0,6.0,1.0,3.0,98.0
[MANNER],2.0,28.0,11.0,5.0,7.0,4.0,3.0,3.0,5.0,5.0,4.0,6.0,5.0,0.0,7.0,2.0,1.0,0.0,0.0,98.0
[VALUE],1.0,17.0,3.0,2.0,5.0,1.0,3.0,1.0,4.0,3.0,5.0,4.0,5.0,5.0,9.0,5.0,10.0,6.0,8.0,97.0
[PAYMENT],1.0,29.0,0.0,3.0,7.0,0.0,2.0,0.0,1.0,0.0,3.0,8.0,13.0,5.0,5.0,3.0,9.0,2.0,6.0,97.0
[MARRIAGE],0.0,1.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,11.0,4.0,5.0,12.0,31.0,3.0,1.0,4.0,3.0,7.0,97.0
[SCIENCE],6.0,3.0,1.0,5.0,4.0,6.0,7.0,2.0,6.0,3.0,2.0,6.0,13.0,8.0,7.0,2.0,7.0,6.0,2.0,96.0
[PRINCIPLE],6.0,13.0,7.0,11.0,3.0,4.0,5.0,0.0,4.0,2.0,7.0,6.0,10.0,2.0,8.0,2.0,2.0,2.0,1.0,95.0
[SHOW],1.0,1.0,3.0,6.0,6.0,6.0,3.0,12.0,6.0,15.0,4.0,6.0,4.0,2.0,2.0,6.0,6.0,2.0,4.0,95.0
[ROAD],12.0,5.0,7.0,1.0,4.0,8.0,7.0,10.0,8.0,1.0,8.0,3.0,7.0,8.0,4.0,0.0,1.0,0.0,1.0,95.0
[METAL],1.0,9.0,0.0,4.0,8.0,0.0,6.0,5.0,3.0,4.0,5.0,7.0,14.0,6.0,11.0,6.0,1.0,3.0,2.0,95.0
[EXCHANGE],3.0,4.0,0.0,15.0,2.0,4.0,1.0,3.0,3.0,1.0,3.0,5.0,4.0,2.0,28.0,2.0,12.0,1.0,2.0,95.0
[INTEREST],3.0,7.0,7.0,8.0,3.0,1.0,7.0,4.0,2.0,8.0,2.0,5.0,10.0,7.0,9.0,4.0,2.0,3.0,3.0,95.0
[COTTON],0.0,4.0,6.0,4.0,0.0,3.0,3.0,2.0,2.0,9.0,2.0,13.0,31.0,1.0,4.0,2.0,2.0,2.0,4.0,94.0
[RATE],3.0,2.0,0.0,2.0,3.0,0.0,2.0,2.0,20.0,24.0,3.0,3.0,11.0,2.0,5.0,3.0,3.0,3.0,3.0,94.0
[LOVE],9.0,6.0,5.0,3.0,1.0,7.0,2.0,6.0,2.0,2.0,3.0,3.0,10.0,12.0,1.0,6.0,8.0,2.0,6.0,94.0
[MENTION],10.0,2.0,2.0,7.0,5.0,5.0,8.0,6.0,10.0,1.0,2.0,3.0,12.0,1.0,4.0,3.0,6.0,2.0,3.0,92.0
[SIGN],10.0,6.0,2.0,4.0,9.0,8.0,5.0,13.0,7.0,7.0,2.0,6.0,3.0,1.0,1.0,3.0,2.0,0.0,3.0,92.0
[IDEA],3.0,2.0,7.0,5.0,2.0,0.0,3.0,4.0,7.0,9.0,11.0,3.0,9.0,5.0,4.0,8.0,4.0,3.0,2.0,91.0
[BED],0.0,5.0,1.0,4.0,8.0,11.0,7.0,3.0,3.0,6.0,0.0,5.0,9.0,3.0,2.0,12.0,3.0,2.0,7.0,91.0
[COLOR],0.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,6.0,10.0,16.0,18.0,8.0,16.0,1.0,2.0,1.0,2.0,91.0
[ASSUMPTION],0.0,9.0,0.0,4.0,0.0,5.0,1.0,1.0,1.0,1.0,6.0,8.0,14.0,4.0,14.0,4.0,7.0,8.0,3.0,90.0
[PRICE],1.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,6.0,23.0,13.0,3.0,13.0,5.0,6.0,3.0,0.0,90.0
[SERVICE],3.0,4.0,4.0,1.0,2.0,2.0,0.0,3.0,4.0,7.0,3.0,5.0,14.0,3.0,5.0,6.0,3.0,16.0,5.0,90.0
[COMPANY],0.0,7.0,1.0,4.0,4.0,1.0,10.0,4.0,2.0,7.0,5.0,2.0,10.0,7.0,1.0,4.0,11.0,7.0,3.0,90.0
[PLAIN],6.0,4.0,3.0,3.0,3.0,5.0,5.0,4.0,6.0,10.0,12.0,3.0,11.0,2.0,1.0,1.0,5.0,4.0,1.0,89.0
[LIST],2.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0,2.0,6.0,6.0,9.0,20.0,9.0,5.0,5.0,6.0,0.0,6.0,89.0
[PLANT],0.0,1.0,19.0,4.0,0.0,1.0,4.0,1.0,1.0,5.0,3.0,3.0,16.0,8.0,3.0,9.0,4.0,3.0,4.0,89.0
[DUTY],10.0,9.0,4.0,8.0,8.0,4.0,4.0,1.0,1.0,9.0,4.0,12.0,5.0,3.0,2.0,1.0,2.0,2.0,0.0,89.0
[PATTERN],0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,17.0,14.0,10.0,18.0,10.0,4.0,1.0,4.0,0.0,2.0,89.0
[ENGLISH],1.0,4.0,4.0,2.0,5.0,4.0,7.0,5.0,5.0,10.0,10.0,6.0,6.0,8.0,4.0,1.0,3.0,0.0,3.0,88.0
[GOD],10.0,9.0,3.0,3.0,8.0,6.0,7.0,7.0,10.0,2.0,3.0,1.0,3.0,2.0,2.0,4.0,5.0,2.0,1.0,88.0
[CONNECTION],2.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,7.0,8.0,7.0,8.0,7.0,5.0,2.0,3.0,7.0,8.0,15.0,87.0
[DRAWING],0.0,2.0,0.0,17.0,2.0,0.0,16.0,1.0,6.0,5.0,7.0,0.0,9.0,5.0,4.0,8.0,3.0,1.0,1.0,87.0
[MOVEMENT],5.0,4.0,1.0,3.0,5.0,5.0,3.0,6.0,17.0,3.0,8.0,1.0,7.0,2.0,7.0,4.0,1.0,3.0,2.0,87.0
[SELECTION],3.0,3.0,3.0,7.0,2.0,5.0,2.0,4.0,6.0,8.0,7.0,6.0,10.0,5.0,6.0,5.0,4.0,0.0,1.0,87.0
[FEEL],2.0,4.0,1.0,2.0,1.0,13.0,2.0,0.0,2.0,7.0,3.0,5.0,8.0,8.0,3.0,2.0,11.0,4.0,9.0,87.0
[PRODUCT],0.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,10.0,6.0,6.0,17.0,11.0,6.0,2.0,12.0,4.0,2.0,86.0
[STORY],4.0,1.0,0.0,0.0,2.0,4.0,9.0,7.0,7.0,8.0,4.0,2.0,8.0,6.0,3.0,4.0,7.0,3.0,7.0,86.0
[RETURN],5.0,7.0,4.0,8.0,2.0,4.0,3.0,7.0,3.0,8.0,3.0,4.0,8.0,2.0,3.0,7.0,3.0,3.0,2.0,86.0
[ACT],4.0,16.0,8.0,4.0,1.0,7.0,4.0,3.0,1.0,1.0,4.0,2.0,8.0,3.0,1.0,7.0,7.0,5.0,0.0,86.0
[TERM],4.0,8.0,5.0,5.0,4.0,1.0,4.0,3.0,10.0,4.0,1.0,7.0,11.0,5.0,5.0,4.0,3.0,1.0,1.0,86.0
[ENEMY],5.0,4.0,2.0,7.0,8.0,14.0,4.0,7.0,8.0,3.0,2.0,3.0,4.0,6.0,4.0,2.0,1.0,0.0,2.0,86.0
[CAPITAL],1.0,8.0,7.0,8.0,4.0,6.0,3.0,3.0,5.0,5.0,5.0,1.0,7.0,0.0,7.0,6.0,2.0,6.0,1.0,85.0
[SLAVE],2.0,6.0,15.0,17.0,5.0,2.0,4.0,8.0,3.0,5.0,3.0,0.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,85.0
[CITY],5.0,4.0,4.0,0.0,8.0,4.0,3.0,6.0,9.0,4.0,4.0,3.0,8.0,6.0,2.0,5.0,3.0,2.0,5.0,85.0
[CAUSE],7.0,13.0,7.0,3.0,6.0,3.0,2.0,5.0,5.0,3.0,5.0,7.0,2.0,5.0,5.0,3.0,3.0,0.0,0.0,84.0
[INVESTIGATION],3.0,4.0,0.0,2.0,1.0,6.0,6.0,1.0,9.0,7.0,12.0,14.0,7.0,6.0,4.0,1.0,1.0,0.0,0.0,84.0
[INSTRUMENT],6.0,9.0,2.0,6.0,9.0,2.0,1.0,4.0,8.0,3.0,4.0,6.0,8.0,3.0,7.0,4.0,0.0,0.0,2.0,84.0
[PRACTICE],2.0,6.0,4.0,2.0,3.0,2.0,0.0,2.0,9.0,6.0,7.0,4.0,7.0,8.0,7.0,3.0,4.0,4.0,4.0,84.0
[PROMISE],4.0,0.0,1.0,2.0,2.0,5.0,11.0,9.0,9.0,2.0,3.0,7.0,6.0,4.0,3.0,7.0,3.0,2.0,4.0,84.0
[IMAGE],1.0,1.0,8.0,1.0,3.0,7.0,5.0,5.0,8.0,5.0,7.0,7.0,1.0,4.0,3.0,6.0,4.0,5.0,3.0,84.0
[LOSS],3.0,6.0,4.0,7.0,4.0,7.0,2.0,2.0,2.0,5.0,3.0,7.0,8.0,1.0,11.0,4.0,6.0,1.0,1.0,84.0
[/Z/],13.0,26.0,25.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
[EYE],2.0,2.0,7.0,1.0,2.0,3.0,8.0,6.0,5.0,7.0,5.0,4.0,6.0,7.0,3.0,7.0,3.0,2.0,4.0,84.0
[WILL],6.0,4.0,9.0,1.0,8.0,3.0,5.0,6.0,5.0,8.0,5.0,2.0,5.0,6.0,4.0,3.0,2.0,1.0,0.0,83.0
[FABRIC],2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,7.0,42.0,1.0,4.0,1.0,6.0,0.0,2.0,83.0
[ANIMAL],0.0,1.0,2.0,5.0,2.0,3.0,7.0,3.0,6.0,7.0,5.0,4.0,7.0,6.0,2.0,11.0,3.0,5.0,4.0,83.0
[RELIGION],9.0,7.0,5.0,5.0,5.0,2.0,8.0,3.0,3.0,5.0,2.0,3.0,6.0,4.0,8.0,2.0,5.0,0.0,1.0,83.0
[TEST],1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,11.0,6.0,14.0,8.0,13.0,5.0,1.0,8.0,3.0,82.0
[METHOD],0.0,4.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,5.0,4.0,10.0,19.0,7.0,8.0,1.0,0.0,7.0,3.0,81.0
[AUTHORITY],7.0,13.0,6.0,2.0,2.0,1.0,3.0,1.0,5.0,5.0,3.0,12.0,5.0,4.0,5.0,0.0,2.0,3.0,2.0,81.0
[NATURE],4.0,1.0,3.0,9.0,3.0,10.0,4.0,5.0,4.0,1.0,9.0,8.0,2.0,4.0,3.0,2.0,3.0,5.0,1.0,81.0
[BACK],1.0,1.0,2.0,1.0,4.0,7.0,1.0,7.0,5.0,13.0,3.0,3.0,7.0,3.0,1.0,3.0,6.0,6.0,6.0,80.0
[THINK],3.0,3.0,1.0,4.0,1.0,2.0,3.0,2.0,4.0,19.0,2.0,2.0,7.0,4.0,5.0,6.0,2.0,3.0,7.0,80.0
[MODEL],1.0,1.0,1.0,7.0,0.0,4.0,9.0,1.0,4.0,3.0,10.0,2.0,6.0,6.0,8.0,11.0,1.0,3.0,2.0,80.0
[TRIAL],7.0,5.0,4.0,4.0,15.0,3.0,3.0,3.0,5.0,1.0,4.0,1.0,8.0,3.0,3.0,6.0,4.0,1.0,0.0,80.0
[BANK],2.0,32.0,3.0,5.0,7.0,0.0,3.0,1.0,1.0,0.0,2.0,2.0,13.0,0.0,2.0,0.0,2.0,2.0,3.0,80.0
[GROWTH],0.0,12.0,6.0,16.0,1.0,0.0,5.0,0.0,1.0,5.0,6.0,2.0,11.0,2.0,2.0,5.0,3.0,1.0,1.0,79.0
[ANSWER],3.0,3.0,12.0,5.0,4.0,4.0,5.0,6.0,4.0,4.0,2.0,2.0,4.0,2.0,1.0,1.0,15.0,1.0,1.0,79.0
[RESULT],2.0,1.0,4.0,4.0,3.0,5.0,5.0,2.0,5.0,11.0,4.0,4.0,11.0,5.0,3.0,2.0,2.0,3.0,3.0,79.0
[BARGAIN],2.0,3.0,13.0,9.0,3.0,1.0,6.0,4.0,3.0,11.0,5.0,3.0,5.0,3.0,1.0,3.0,2.0,1.0,1.0,79.0
[STEP],5.0,4.0,1.0,6.0,4.0,4.0,6.0,2.0,6.0,6.0,6.0,3.0,6.0,7.0,2.0,6.0,3.0,2.0,0.0,79.0
[BONE],2.0,1.0,4.0,2.0,4.0,5.0,20.0,12.0,2.0,3.0,1.0,1.0,9.0,1.0,1.0,3.0,2.0,2.0,3.0,78.0
[TOTAL],2.0,4.0,2.0,5.0,5.0,7.0,4.0,2.0,2.0,3.0,6.0,4.0,7.0,8.0,7.0,6.0,3.0,1.0,0.0,78.0
[COURT],3.0,12.0,2.0,4.0,5.0,1.0,1.0,3.0,7.0,4.0,1.0,4.0,8.0,5.0,1.0,4.0,3.0,7.0,3.0,78.0
[AIR],1.0,4.0,2.0,8.0,5.0,7.0,1.0,4.0,2.0,7.0,2.0,4.0,5.0,5.0,5.0,7.0,4.0,4.0,1.0,78.0
[GRANT],0.0,43.0,3.0,0.0,3.0,0.0,2.0,5.0,2.0,0.0,1.0,1.0,6.0,3.0,3.0,2.0,0.0,2.0,1.0,77.0
[OFFER],2.0,7.0,3.0,2.0,7.0,2.0,7.0,5.0,4.0,7.0,7.0,2.0,6.0,3.0,0.0,2.0,6.0,3.0,2.0,77.0
[EARTH],4.0,1.0,4.0,5.0,3.0,8.0,14.0,5.0,10.0,1.0,6.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,77.0
[KNOWLEDGE],5.0,1.0,6.0,7.0,3.0,1.0,4.0,4.0,2.0,9.0,11.0,6.0,3.0,4.0,2.0,1.0,1.0,3.0,4.0,77.0
[STAND],4.0,2.0,6.0,1.0,5.0,5.0,12.0,7.0,10.0,5.0,2.0,4.0,2.0,1.0,1.0,4.0,2.0,2.0,1.0,76.0
[PRESIDENT],5.0,1.0,3.0,1.0,0.0,4.0,5.0,0.0,1.0,8.0,6.0,4.0,19.0,2.0,2.0,4.0,2.0,5.0,4.0,76.0
[EFFECT],3.0,6.0,5.0,5.0,6.0,1.0,3.0,3.0,2.0,0.0,4.0,7.0,5.0,8.0,5.0,7.0,1.0,1.0,3.0,75.0
[SURVEY],0.0,1.0,1.0,3.0,5.0,4.0,1.0,4.0,0.0,5.0,1.0,11.0,16.0,8.0,6.0,3.0,1.0,1.0,4.0,75.0
[PRISONER],11.0,3.0,12.0,0.0,3.0,6.0,4.0,10.0,9.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,75.0
[LABOR],1.0,0.0,7.0,8.0,1.0,0.0,2.0,3.0,1.0,6.0,10.0,4.0,10.0,5.0,8.0,2.0,1.0,4.0,1.0,74.0
[STOCK],0.0,10.0,4.0,8.0,15.0,0.0,6.0,2.0,1.0,1.0,3.0,4.0,8.0,3.0,4.0,1.0,2.0,0.0,2.0,74.0
[COURSE],5.0,6.0,4.0,1.0,1.0,4.0,3.0,5.0,2.0,3.0,12.0,4.0,5.0,5.0,3.0,1.0,4.0,3.0,3.0,74.0
[COMMENT],2.0,0.0,1.0,2.0,5.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,10.0,9.0,5.0,6.0,8.0,10.0,6.0,74.0
[START],0.0,0.0,2.0,2.0,1.0,5.0,3.0,3.0,6.0,5.0,6.0,7.0,6.0,9.0,3.0,4.0,6.0,0.0,6.0,74.0
[TOUR],3.0,9.0,7.0,3.0,4.0,4.0,3.0,8.0,12.0,4.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,74.0
[PERIOD],1.0,2.0,4.0,4.0,1.0,1.0,4.0,4.0,5.0,3.0,3.0,4.0,14.0,1.0,10.0,3.0,3.0,3.0,3.0,73.0
[FORCE],2.0,1.0,2.0,9.0,5.0,5.0,1.0,2.0,5.0,5.0,6.0,4.0,4.0,2.0,2.0,2.0,9.0,5.0,2.0,73.0
[GIFT],0.0,17.0,1.0,1.0,4.0,1.0,4.0,2.0,5.0,3.0,12.0,5.0,2.0,1.0,1.0,1.0,3.0,6.0,4.0,73.0
[COST],2.0,3.0,1.0,3.0,5.0,0.0,4.0,1.0,2.0,4.0,5.0,5.0,5.0,6.0,17.0,4.0,1.0,2.0,3.0,73.0
[BREAD],0.0,4.0,6.0,6.0,3.0,11.0,7.0,6.0,2.0,6.0,6.0,2.0,6.0,2.0,0.0,0.0,3.0,1.0,1.0,72.0
[STANDARD],2.0,14.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,6.0,3.0,4.0,5.0,4.0,2.0,5.0,5.0,6.0,72.0
[GLASS],0.0,4.0,3.0,7.0,4.0,1.0,4.0,0.0,2.0,9.0,3.0,8.0,7.0,5.0,3.0,5.0,1.0,3.0,3.0,72.0
[CHIEF],0.0,2.0,4.0,9.0,4.0,4.0,7.0,3.0,3.0,3.0,7.0,1.0,6.0,5.0,1.0,4.0,3.0,4.0,2.0,72.0
[WIFE],1.0,1.0,6.0,3.0,7.0,3.0,6.0,12.0,5.0,5.0,3.0,1.0,5.0,5.0,0.0,3.0,2.0,1.0,3.0,72.0
[MUSIC],1.0,1.0,1.0,2.0,4.0,5.0,0.0,3.0,8.0,6.0,5.0,3.0,2.0,6.0,6.0,6.0,0.0,2.0,11.0,72.0
[ERROR],1.0,2.0,1.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0,8.0,2.0,9.0,4.0,7.0,9.0,6.0,3.0,8.0,72.0
[PROBLEM],0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,8.0,7.0,3.0,14.0,6.0,8.0,3.0,6.0,6.0,6.0,72.0
[LOAN],3.0,6.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,4.0,4.0,23.0,2.0,6.0,3.0,10.0,0.0,0.0,71.0
[CLOTH],1.0,5.0,1.0,2.0,0.0,7.0,2.0,5.0,1.0,7.0,6.0,9.0,14.0,2.0,3.0,1.0,4.0,1.0,0.0,71.0
[MASTER],3.0,4.0,3.0,9.0,7.0,3.0,3.0,9.0,6.0,3.0,5.0,0.0,6.0,2.0,0.0,5.0,0.0,3.0,0.0,71.0
[HASTE],2.0,6.0,2.0,6.0,3.0,0.0,6.0,17.0,11.0,10.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,71.0
[WINE],1.0,35.0,9.0,0.0,4.0,4.0,5.0,2.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,71.0
[SIZE],2.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,10.0,8.0,10.0,5.0,6.0,9.0,2.0,2.0,1.0,70.0
[TABLE],0.0,3.0,0.0,3.0,1.0,5.0,3.0,1.0,1.0,2.0,6.0,6.0,5.0,13.0,5.0,5.0,9.0,1.0,1.0,70.0
[LANGUAGE],6.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,12.0,8.0,1.0,5.0,11.0,6.0,0.0,70.0
[HEART],4.0,7.0,6.0,5.0,5.0,5.0,9.0,7.0,1.0,8.0,2.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,70.0
[DIRECTION],3.0,3.0,0.0,1.0,3.0,6.0,2.0,4.0,8.0,8.0,4.0,3.0,5.0,12.0,4.0,2.0,2.0,0.0,0.0,70.0
[HOLE],2.0,9.0,2.0,6.0,4.0,2.0,5.0,9.0,0.0,2.0,1.0,2.0,2.0,1.0,3.0,10.0,7.0,3.0,0.0,70.0
[FUTURE],2.0,3.0,2.0,2.0,3.0,3.0,5.0,2.0,2.0,4.0,7.0,4.0,8.0,5.0,4.0,1.0,3.0,4.0,5.0,69.0
[CROSS],2.0,6.0,7.0,2.0,2.0,6.0,4.0,3.0,6.0,4.0,6.0,2.0,3.0,14.0,0.0,1.0,0.0,0.0,1.0,69.0
[CLASS],3.0,4.0,3.0,4.0,4.0,1.0,2.0,2.0,1.0,4.0,13.0,3.0,6.0,1.0,7.0,1.0,7.0,0.0,3.0,69.0
[TOOL],2.0,0.0,3.0,4.0,4.0,1.0,0.0,5.0,2.0,2.0,6.0,0.0,9.0,5.0,10.0,6.0,1.0,7.0,2.0,69.0
[ARGUMENT],2.0,2.0,1.0,3.0,1.0,4.0,2.0,5.0,2.0,3.0,2.0,4.0,6.0,2.0,4.0,3.0,1.0,12.0,10.0,69.0
[HEADWAY],0.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,4.0,11.0,8.0,11.0,7.0,3.0,3.0,1.0,2.0,4.0,3.0,69.0
[ACTION],3.0,5.0,5.0,1.0,4.0,1.0,0.0,2.0,2.0,5.0,3.0,6.0,3.0,8.0,3.0,7.0,7.0,2.0,2.0,69.0
[MOVE],0.0,0.0,1.0,2.0,1.0,6.0,3.0,3.0,5.0,4.0,6.0,3.0,3.0,6.0,3.0,2.0,6.0,12.0,3.0,69.0
[CENTER],3.0,2.0,2.0,4.0,2.0,4.0,1.0,1.0,2.0,12.0,2.0,5.0,11.0,3.0,3.0,3.0,5.0,3.0,0.0,68.0
[VARIETY],2.0,5.0,9.0,3.0,0.0,2.0,4.0,0.0,1.0,5.0,3.0,3.0,8.0,4.0,12.0,3.0,2.0,2.0,0.0,68.0
[CONSTITUTION],8.0,13.0,12.0,5.0,8.0,3.0,5.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,68.0
[REPLY],7.0,11.0,6.0,7.0,5.0,2.0,5.0,7.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,68.0
[YARN],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,48.0,2.0,0.0,0.0,3.0,0.0,0.0,68.0
[CIRCUIT],5.0,1.0,3.0,10.0,7.0,13.0,1.0,4.0,8.0,3.0,2.0,3.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,68.0
[SET],0.0,1.0,0.0,1.0,1.0,6.0,4.0,2.0,2.0,5.0,5.0,1.0,12.0,3.0,5.0,6.0,3.0,7.0,4.0,68.0
[POLICY],0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,8.0,6.0,5.0,20.0,3.0,13.0,66.0
[BUILDING],1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,5.0,9.0,5.0,5.0,8.0,4.0,4.0,5.0,4.0,0.0,2.0,66.0
[TURN],3.0,3.0,2.0,2.0,1.0,9.0,3.0,2.0,5.0,4.0,2.0,4.0,6.0,6.0,2.0,1.0,3.0,1.0,7.0,66.0
[FACE],2.0,5.0,1.0,7.0,2.0,8.0,3.0,5.0,1.0,4.0,4.0,4.0,10.0,1.0,2.0,0.0,0.0,2.0,5.0,66.0
[REGULATION],3.0,14.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,6.0,3.0,4.0,13.0,6.0,3.0,2.0,1.0,0.0,0.0,66.0
[EDUCATION],3.0,3.0,1.0,3.0,0.0,2.0,2.0,5.0,3.0,3.0,2.0,10.0,7.0,4.0,5.0,0.0,1.0,5.0,6.0,65.0
[SILK],0.0,3.0,2.0,4.0,0.0,4.0,1.0,2.0,4.0,5.0,2.0,9.0,21.0,0.0,3.0,0.0,0.0,4.0,1.0,65.0
[GARMENT],0.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,6.0,9.0,12.0,15.0,1.0,4.0,2.0,3.0,2.0,1.0,65.0
[CHARACTER],4.0,9.0,7.0,5.0,4.0,3.0,2.0,4.0,1.0,7.0,3.0,2.0,1.0,6.0,2.0,2.0,0.0,2.0,1.0,65.0
[APPROACH],4.0,7.0,7.0,4.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0,6.0,5.0,3.0,2.0,5.0,6.0,3.0,65.0
[MEAN],6.0,11.0,6.0,6.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0,1.0,3.0,8.0,2.0,2.0,1.0,2.0,0.0,65.0
[FIBER],0.0,1.0,1.0,1.0,3.0,0.0,1.0,7.0,1.0,1.0,3.0,10.0,21.0,3.0,6.0,1.0,2.0,2.0,0.0,64.0
[OCCASION],5.0,5.0,3.0,3.0,0.0,1.0,6.0,5.0,1.0,5.0,1.0,7.0,7.0,1.0,2.0,7.0,2.0,2.0,1.0,64.0
[SKIN],2.0,3.0,4.0,1.0,1.0,5.0,6.0,8.0,7.0,3.0,3.0,5.0,7.0,1.0,2.0,1.0,2.0,1.0,2.0,64.0
[FLOUR],0.0,4.0,4.0,1.0,1.0,3.0,1.0,3.0,1.0,7.0,2.0,3.0,21.0,3.0,0.0,1.0,8.0,0.0,1.0,64.0
[MILK],0.0,1.0,1.0,0.0,3.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,25.0,1.0,7.0,4.0,0.0,2.0,4.0,64.0
[OPERATION],2.0,5.0,4.0,6.0,3.0,4.0,1.0,2.0,2.0,4.0,7.0,2.0,4.0,3.0,4.0,2.0,3.0,4.0,2.0,64.0
[SHOE],0.0,6.0,2.0,2.0,1.0,4.0,1.0,2.0,1.0,2.0,13.0,7.0,11.0,4.0,3.0,1.0,1.0,1.0,2.0,64.0
[AGREEMENT],4.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,4.0,1.0,8.0,12.0,1.0,4.0,7.0,2.0,3.0,8.0,64.0
[DEVELOPMENT],0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,16.0,4.0,6.0,2.0,4.0,4.0,5.0,4.0,4.0,63.0
[BEGINNING],3.0,0.0,3.0,2.0,1.0,4.0,4.0,5.0,5.0,5.0,5.0,3.0,7.0,5.0,4.0,4.0,0.0,3.0,0.0,63.0
[RUG],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
[SETTLEMENT],2.0,1.0,1.0,1.0,2.0,2.0,7.0,10.0,6.0,2.0,4.0,7.0,7.0,3.0,1.0,1.0,3.0,0.0,2.0,62.0
[INVESTMENT],1.0,6.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0,5.0,1.0,4.0,3.0,7.0,5.0,3.0,11.0,0.0,62.0
[MEAL],1.0,3.0,2.0,2.0,4.0,8.0,9.0,3.0,2.0,7.0,4.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,61.0
[MOTION],0.0,10.0,7.0,3.0,2.0,4.0,2.0,2.0,4.0,1.0,6.0,1.0,4.0,4.0,5.0,0.0,3.0,2.0,1.0,61.0
[APPOINTMENT],2.0,7.0,2.0,3.0,1.0,1.0,4.0,0.0,2.0,2.0,6.0,3.0,8.0,3.0,0.0,6.0,5.0,3.0,3.0,61.0
[JUDGE],2.0,12.0,0.0,15.0,3.0,0.0,1.0,6.0,0.0,5.0,1.0,1.0,5.0,0.0,4.0,0.0,3.0,1.0,2.0,61.0
[PASSAGE],2.0,4.0,2.0,5.0,8.0,3.0,3.0,5.0,10.0,1.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,61.0
