lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[ACCESS],2.0,0.0,0.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,3.0,5.0,2.0,5.0,6.0,5.0,9.0,13.0,65.0
[SIGN],2.0,2.0,4.0,4.0,7.0,7.0,2.0,2.0,2.0,5.0,1.0,4.0,5.0,1.0,3.0,3.0,7.0,0.0,3.0,64.0
[FOOD],1.0,0.0,1.0,4.0,3.0,3.0,1.0,5.0,2.0,6.0,6.0,6.0,5.0,3.0,3.0,1.0,2.0,2.0,10.0,64.0
[INDIVIDUAL],6.0,2.0,3.0,4.0,6.0,3.0,5.0,3.0,2.0,3.0,6.0,4.0,6.0,0.0,1.0,4.0,2.0,2.0,2.0,64.0
[LAND],2.0,7.0,6.0,8.0,2.0,6.0,2.0,7.0,5.0,1.0,2.0,3.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,64.0
[TONE],7.0,6.0,6.0,14.0,5.0,7.0,7.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,63.0
[HOUSE],2.0,1.0,2.0,1.0,7.0,6.0,7.0,3.0,2.0,7.0,2.0,3.0,2.0,3.0,5.0,1.0,4.0,2.0,3.0,63.0
[PREFERENCE],5.0,12.0,6.0,7.0,1.0,1.0,1.0,4.0,10.0,2.0,2.0,3.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,63.0
[ASSISTANCE],4.0,5.0,3.0,3.0,3.0,4.0,5.0,3.0,4.0,6.0,4.0,5.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,63.0
[HOME],1.0,0.0,5.0,5.0,3.0,3.0,5.0,3.0,4.0,0.0,2.0,4.0,1.0,6.0,9.0,2.0,2.0,4.0,3.0,62.0
[LETTER],4.0,9.0,3.0,4.0,7.0,2.0,6.0,8.0,2.0,2.0,4.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,62.0
[BODY],1.0,5.0,5.0,10.0,9.0,3.0,3.0,3.0,1.0,5.0,4.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,62.0
[PERFORMANCE],1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,2.0,8.0,2.0,6.0,9.0,4.0,5.0,8.0,3.0,2.0,61.0
[CONSENT],1.0,7.0,7.0,7.0,3.0,4.0,3.0,3.0,4.0,1.0,3.0,4.0,2.0,4.0,1.0,2.0,0.0,0.0,5.0,61.0
[COMPANY],2.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,6.0,0.0,6.0,7.0,1.0,2.0,0.0,7.0,4.0,10.0,6.0,61.0
[SOUND],1.0,3.0,3.0,3.0,7.0,4.0,3.0,8.0,6.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,60.0
[GERMAN],3.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,10.0,7.0,3.0,16.0,3.0,2.0,0.0,1.0,2.0,1.0,60.0
[ENCOURAGEMENT],5.0,2.0,6.0,3.0,4.0,7.0,3.0,4.0,3.0,4.0,2.0,3.0,6.0,1.0,0.0,1.0,3.0,1.0,2.0,60.0
[SKETCH],11.0,9.0,11.0,8.0,4.0,3.0,3.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0
[LINE],2.0,4.0,4.0,3.0,0.0,3.0,4.0,4.0,5.0,6.0,3.0,4.0,3.0,3.0,1.0,5.0,2.0,1.0,2.0,59.0
[INSTANCE],7.0,2.0,8.0,5.0,2.0,6.0,7.0,4.0,7.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,59.0
[GROUND],4.0,2.0,2.0,2.0,4.0,2.0,3.0,4.0,7.0,5.0,3.0,6.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0,59.0
[COMFORT],2.0,1.0,1.0,5.0,5.0,4.0,4.0,6.0,2.0,0.0,7.0,4.0,2.0,5.0,4.0,4.0,3.0,0.0,0.0,59.0
[DEAL],3.0,2.0,3.0,2.0,1.0,3.0,5.0,1.0,2.0,7.0,4.0,4.0,6.0,3.0,3.0,3.0,3.0,2.0,2.0,59.0
[PAIN],2.0,11.0,8.0,3.0,3.0,7.0,6.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,58.0
[BOY],0.0,0.0,4.0,1.0,3.0,1.0,6.0,6.0,2.0,4.0,1.0,8.0,7.0,4.0,2.0,5.0,2.0,0.0,2.0,58.0
[PEACE],2.0,1.0,2.0,6.0,3.0,6.0,4.0,4.0,1.0,6.0,3.0,2.0,4.0,2.0,1.0,7.0,1.0,1.0,2.0,58.0
[REST],1.0,2.0,3.0,2.0,6.0,5.0,4.0,3.0,1.0,6.0,3.0,2.0,5.0,2.0,3.0,6.0,1.0,2.0,1.0,58.0
[PROTECTION],1.0,3.0,3.0,2.0,6.0,4.0,7.0,6.0,2.0,4.0,2.0,2.0,6.0,2.0,1.0,4.0,1.0,2.0,0.0,58.0
[SPIRIT],6.0,7.0,6.0,7.0,4.0,3.0,6.0,3.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,58.0
[SYSTEM],4.0,5.0,13.0,5.0,1.0,4.0,4.0,3.0,2.0,1.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,5.0,2.0,58.0
[ENEMY],4.0,4.0,4.0,1.0,6.0,2.0,5.0,7.0,1.0,3.0,3.0,1.0,3.0,4.0,5.0,2.0,2.0,0.0,0.0,57.0
[INFLUENCE],4.0,6.0,11.0,9.0,5.0,6.0,4.0,3.0,2.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0
[DIGNITY],9.0,4.0,9.0,6.0,4.0,3.0,4.0,3.0,3.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,57.0
[MEAN],3.0,0.0,7.0,3.0,4.0,6.0,2.0,3.0,1.0,4.0,2.0,1.0,7.0,3.0,5.0,1.0,3.0,0.0,1.0,56.0
[LIE],3.0,5.0,3.0,4.0,3.0,3.0,4.0,2.0,5.0,6.0,3.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,56.0
[ILLUSTRATION],1.0,7.0,5.0,6.0,4.0,8.0,6.0,4.0,4.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,55.0
[STATEMENT],6.0,2.0,4.0,2.0,3.0,6.0,2.0,4.0,3.0,6.0,5.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,55.0
[IMPORTANCE],9.0,3.0,7.0,5.0,3.0,3.0,2.0,2.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,55.0
[GIRL],0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,4.0,6.0,8.0,6.0,6.0,3.0,4.0,1.0,4.0,3.0,55.0
[GLIMPSE],1.0,1.0,1.0,3.0,4.0,3.0,3.0,2.0,8.0,4.0,2.0,1.0,4.0,2.0,2.0,3.0,3.0,3.0,5.0,55.0
[MEASURE],2.0,4.0,5.0,7.0,2.0,2.0,2.0,5.0,5.0,2.0,4.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,55.0
[WAR],2.0,3.0,0.0,2.0,1.0,2.0,1.0,6.0,5.0,8.0,4.0,2.0,6.0,1.0,2.0,2.0,5.0,0.0,2.0,54.0
[OFFICER],2.0,3.0,2.0,2.0,2.0,7.0,3.0,6.0,7.0,9.0,5.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,54.0
[PIECE],0.0,3.0,3.0,1.0,2.0,1.0,1.0,4.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,3.0,3.0,1.0,5.0,54.0
[HEED],2.0,1.0,8.0,10.0,2.0,3.0,6.0,5.0,9.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,54.0
[PAUSE],0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,4.0,4.0,4.0,2.0,7.0,4.0,3.0,13.0,2.0,1.0,53.0
[TRUTH],6.0,3.0,8.0,10.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,53.0
[FAMILY],2.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,6.0,7.0,4.0,4.0,2.0,6.0,1.0,3.0,5.0,53.0
[DINNER],1.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,4.0,1.0,3.0,11.0,10.0,1.0,4.0,3.0,3.0,0.0,3.0,53.0
[PATIENT],0.0,0.0,1.0,1.0,4.0,0.0,2.0,1.0,2.0,1.0,1.0,9.0,2.0,2.0,6.0,3.0,6.0,5.0,7.0,53.0
[SHAPE],2.0,3.0,14.0,5.0,3.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,52.0
[BACK],0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,0.0,5.0,9.0,3.0,3.0,3.0,2.0,2.0,4.0,10.0,52.0
[FIGURE],4.0,3.0,3.0,1.0,5.0,1.0,3.0,2.0,3.0,5.0,3.0,5.0,5.0,3.0,0.0,2.0,0.0,2.0,2.0,52.0
[SANCTION],10.0,2.0,7.0,4.0,6.0,2.0,4.0,2.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,52.0
[LIVE],1.0,0.0,0.0,2.0,7.0,4.0,3.0,5.0,1.0,13.0,2.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,52.0
[CONDITION],0.0,2.0,1.0,2.0,2.0,4.0,2.0,6.0,6.0,11.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,51.0
[MATERIAL],1.0,4.0,3.0,2.0,1.0,5.0,5.0,5.0,0.0,10.0,3.0,0.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,51.0
[IMPETUS],1.0,1.0,2.0,0.0,5.0,1.0,2.0,3.0,9.0,3.0,4.0,3.0,1.0,3.0,3.0,2.0,3.0,4.0,1.0,51.0
[GIFT],2.0,1.0,0.0,1.0,2.0,1.0,6.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,11.0,51.0
[SORT],3.0,3.0,0.0,1.0,3.0,4.0,1.0,3.0,7.0,2.0,4.0,5.0,3.0,2.0,3.0,4.0,1.0,1.0,0.0,50.0
[TRAINING],0.0,0.0,0.0,2.0,7.0,1.0,0.0,2.0,4.0,5.0,3.0,7.0,2.0,5.0,4.0,3.0,1.0,2.0,2.0,50.0
[TALK],0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,6.0,1.0,7.0,8.0,8.0,2.0,6.0,50.0
[TERM],1.0,1.0,5.0,1.0,6.0,2.0,6.0,1.0,4.0,4.0,3.0,3.0,0.0,1.0,3.0,2.0,4.0,0.0,3.0,50.0
[COURT],4.0,4.0,2.0,1.0,4.0,2.0,5.0,8.0,4.0,3.0,5.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,50.0
[HUMAN],2.0,2.0,4.0,1.0,4.0,6.0,1.0,0.0,4.0,5.0,4.0,4.0,0.0,2.0,0.0,4.0,4.0,3.0,0.0,50.0
[HEAD],2.0,3.0,2.0,1.0,3.0,0.0,2.0,4.0,1.0,2.0,4.0,7.0,2.0,3.0,5.0,3.0,3.0,2.0,1.0,50.0
[LIBERTY],4.0,8.0,3.0,6.0,4.0,1.0,7.0,1.0,2.0,6.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0
[SOCIETY],4.0,6.0,3.0,4.0,0.0,4.0,7.0,3.0,2.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,49.0
[CHIEF],5.0,4.0,4.0,5.0,4.0,2.0,1.0,3.0,3.0,2.0,4.0,2.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,49.0
[FRENCH],5.0,2.0,2.0,1.0,4.0,4.0,0.0,3.0,2.0,4.0,3.0,4.0,6.0,3.0,3.0,0.0,2.0,1.0,0.0,49.0
[MEANING],1.0,3.0,5.0,1.0,1.0,3.0,2.0,2.0,7.0,2.0,1.0,1.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,49.0
[ACTION],3.0,3.0,5.0,3.0,2.0,3.0,6.0,4.0,4.0,5.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,49.0
[PAPER],5.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,4.0,1.0,6.0,5.0,4.0,2.0,1.0,48.0
[CHARGE],2.0,3.0,6.0,2.0,7.0,1.0,6.0,5.0,5.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,48.0
[EXCHANGE],4.0,4.0,2.0,6.0,3.0,9.0,1.0,4.0,1.0,2.0,1.0,7.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,48.0
[ENGLISH],8.0,3.0,4.0,2.0,1.0,3.0,4.0,2.0,5.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,48.0
[ADDRESS],1.0,1.0,1.0,0.0,0.0,5.0,2.0,1.0,4.0,3.0,4.0,2.0,3.0,1.0,2.0,8.0,1.0,7.0,2.0,48.0
[PRINCIPLE],5.0,7.0,6.0,8.0,4.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,48.0
[PRIVILEGE],0.0,3.0,5.0,1.0,1.0,0.0,2.0,5.0,10.0,2.0,2.0,4.0,5.0,0.0,2.0,1.0,0.0,3.0,1.0,47.0
[MOTHER],1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,2.0,2.0,5.0,4.0,5.0,3.0,5.0,6.0,47.0
[TREATMENT],0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,5.0,3.0,6.0,3.0,4.0,3.0,4.0,4.0,47.0
[START],0.0,1.0,2.0,0.0,4.0,3.0,5.0,0.0,1.0,1.0,2.0,7.0,1.0,4.0,4.0,2.0,3.0,6.0,1.0,47.0
[SHARE],4.0,2.0,2.0,1.0,4.0,5.0,2.0,3.0,3.0,3.0,3.0,2.0,5.0,1.0,4.0,1.0,0.0,1.0,1.0,47.0
[ASSENT],4.0,9.0,5.0,4.0,6.0,2.0,5.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,47.0
[ARTICLE],5.0,10.0,7.0,1.0,4.0,1.0,4.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,47.0
[INSIGHT],2.0,4.0,4.0,2.0,1.0,3.0,0.0,4.0,2.0,1.0,5.0,3.0,0.0,2.0,3.0,4.0,1.0,2.0,4.0,47.0
[TASTE],4.0,3.0,5.0,2.0,3.0,1.0,4.0,3.0,3.0,1.0,2.0,4.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,47.0
[MEMBER],1.0,4.0,1.0,5.0,3.0,3.0,3.0,2.0,2.0,2.0,5.0,3.0,1.0,3.0,0.0,1.0,4.0,2.0,1.0,46.0
[COURAGE],0.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,8.0,3.0,4.0,1.0,3.0,1.0,4.0,46.0
[VOLUME],5.0,6.0,4.0,3.0,4.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,46.0
[PROMINENCE],1.0,0.0,9.0,1.0,8.0,4.0,6.0,1.0,7.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,46.0
[DEFINITION],2.0,2.0,4.0,1.0,3.0,7.0,7.0,4.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,46.0
[ART],3.0,2.0,1.0,1.0,4.0,5.0,3.0,7.0,0.0,2.0,5.0,3.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,46.0
[WIFE],1.0,0.0,2.0,4.0,3.0,0.0,5.0,1.0,2.0,2.0,4.0,2.0,4.0,4.0,4.0,2.0,3.0,3.0,0.0,46.0
[NOTION],9.0,5.0,4.0,2.0,1.0,6.0,2.0,1.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,46.0
[TEST],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,4.0,11.0,16.0,3.0,2.0,45.0
[CLASS],0.0,3.0,5.0,4.0,3.0,5.0,7.0,5.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,45.0
[ASPECT],7.0,6.0,6.0,1.0,6.0,2.0,3.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,45.0
[EYE],2.0,4.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0,5.0,2.0,2.0,1.0,4.0,2.0,2.0,45.0
[RETURN],2.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,7.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,45.0
[VENT],2.0,4.0,0.0,4.0,4.0,3.0,7.0,7.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,45.0
[EXTRACT],8.0,9.0,5.0,9.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,45.0
[PORTION],3.0,3.0,8.0,7.0,5.0,0.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,45.0
[NOTE],4.0,3.0,1.0,4.0,3.0,3.0,1.0,4.0,2.0,5.0,4.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,45.0
[SUM],2.0,2.0,4.0,2.0,3.0,8.0,3.0,1.0,8.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,44.0
[CLUE],0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,3.0,5.0,6.0,3.0,2.0,6.0,4.0,3.0,44.0
[INDUSTRY],5.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,2.0,4.0,2.0,3.0,4.0,2.0,44.0
[WATER],0.0,1.0,0.0,6.0,1.0,3.0,3.0,3.0,1.0,3.0,5.0,2.0,5.0,1.0,3.0,2.0,0.0,2.0,3.0,44.0
[NEWS],0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,9.0,6.0,1.0,2.0,1.0,5.0,5.0,2.0,44.0
[LIST],3.0,2.0,2.0,3.0,2.0,0.0,1.0,6.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,4.0,1.0,4.0,44.0
[INSTITUTION],3.0,2.0,9.0,9.0,4.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,44.0
[PRACTICE],2.0,0.0,0.0,3.0,0.0,4.0,2.0,6.0,1.0,3.0,5.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,5.0,43.0
[PERIOD],3.0,4.0,2.0,1.0,2.0,3.0,2.0,6.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,43.0
[CLAIM],10.0,6.0,3.0,4.0,5.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,43.0
[CARE],0.0,5.0,5.0,4.0,0.0,2.0,0.0,4.0,2.0,2.0,2.0,6.0,0.0,0.0,3.0,2.0,0.0,1.0,4.0,42.0
[PROBLEM],0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,2.0,1.0,3.0,3.0,3.0,5.0,2.0,6.0,5.0,42.0
[CHURCH],0.0,1.0,6.0,3.0,2.0,1.0,1.0,2.0,7.0,1.0,5.0,1.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,42.0
[JUDGMENT],4.0,3.0,9.0,3.0,3.0,5.0,3.0,3.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,42.0
[CHARM],1.0,9.0,3.0,4.0,6.0,4.0,1.0,3.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
[TRIAL],2.0,2.0,3.0,0.0,1.0,4.0,2.0,2.0,3.0,0.0,2.0,3.0,5.0,3.0,0.0,3.0,2.0,3.0,1.0,41.0
[BABY],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,5.0,6.0,7.0,6.0,6.0,41.0
[EFFORT],2.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,3.0,1.0,6.0,5.0,2.0,2.0,3.0,0.0,3.0,2.0,1.0,41.0
[SHOT],0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,5.0,3.0,7.0,4.0,11.0,41.0
[OBJECT],2.0,2.0,6.0,2.0,4.0,9.0,3.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,41.0
[SUCCESS],0.0,4.0,4.0,4.0,2.0,4.0,2.0,5.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,4.0,41.0
[PRESS],0.0,1.0,0.0,3.0,2.0,0.0,2.0,4.0,1.0,2.0,5.0,6.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,41.0
[BREAK],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,3.0,2.0,5.0,4.0,7.0,8.0,40.0
[SHOW],0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,6.0,5.0,3.0,0.0,3.0,6.0,5.0,40.0
[MOVEMENT],3.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0,5.0,3.0,1.0,5.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,40.0
[APPROVAL],0.0,0.0,3.0,1.0,1.0,6.0,0.0,2.0,2.0,1.0,4.0,4.0,1.0,1.0,2.0,3.0,6.0,2.0,1.0,40.0
[INTERVIEW],0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,3.0,1.0,4.0,11.0,5.0,3.0,40.0
[EXHIBITION],1.0,1.0,3.0,0.0,2.0,2.0,1.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,2.0,0.0,1.0,1.0,3.0,39.0
[EXISTENCE],5.0,7.0,2.0,6.0,5.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,39.0
[UNITY],2.0,9.0,0.0,9.0,4.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,39.0
[MAJORITY],0.0,2.0,2.0,3.0,2.0,5.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,5.0,0.0,1.0,1.0,0.0,39.0
[DEPARTMENT],2.0,2.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,5.0,5.0,2.0,0.0,0.0,3.0,1.0,39.0
[FEELING],3.0,3.0,2.0,4.0,2.0,5.0,3.0,3.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,39.0
[BILL],3.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,2.0,6.0,3.0,3.0,1.0,1.0,39.0
[CURRENCY],8.0,4.0,4.0,1.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,38.0
[EXPERIENCE],1.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,4.0,0.0,1.0,2.0,5.0,2.0,3.0,3.0,38.0
[PLAN],2.0,4.0,3.0,0.0,1.0,5.0,0.0,2.0,2.0,1.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,38.0
[PURPOSE],1.0,2.0,2.0,3.0,2.0,4.0,4.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,38.0
[PUBLICITY],1.0,0.0,3.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,4.0,9.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,38.0
[UNION],1.0,1.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,4.0,2.0,7.0,3.0,7.0,0.0,2.0,0.0,1.0,38.0
[COUNTENANCE],3.0,7.0,5.0,5.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0
[AUDIENCE],3.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,1.0,3.0,4.0,4.0,2.0,38.0
[HORSE],2.0,1.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,2.0,2.0,3.0,3.0,1.0,4.0,2.0,3.0,0.0,0.0,38.0
[DELIGHT],1.0,1.0,4.0,5.0,6.0,1.0,4.0,4.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0
[WHOLE],4.0,7.0,5.0,3.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0
[CONSTITUTION],3.0,6.0,7.0,3.0,7.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,37.0
[WILL],0.0,2.0,3.0,3.0,3.0,2.0,4.0,6.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,37.0
[AVERAGE],3.0,3.0,5.0,0.0,2.0,4.0,2.0,1.0,0.0,4.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,37.0
[OFFICE],0.0,1.0,2.0,0.0,0.0,4.0,3.0,4.0,5.0,0.0,3.0,3.0,3.0,2.0,4.0,1.0,1.0,1.0,0.0,37.0
[SENTENCE],4.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,2.0,7.0,5.0,1.0,3.0,1.0,0.0,37.0
[BOND],4.0,5.0,2.0,8.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0
[KID],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,3.0,5.0,15.0,36.0
[SERIES],2.0,2.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,1.0,4.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,36.0
[TURN],0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,3.0,3.0,5.0,3.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,36.0
[FARMER],0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,5.0,7.0,3.0,1.0,0.0,2.0,3.0,1.0,36.0
